timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305672.5032561,,,,,,,,,,,,,nan,224604690.0,nan
1731305672.5060956,796.1905,726.8865,842.9304,781.685,nan,nan,,,,,,,,,
1731305672.5088849,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.5099971,797.3993,621.7216,799.41394,781.28204,nan,nan,,,,,,,,,
1731305672.5125437,,,,,,,-0.2000122,0.13427734,0.9559326,,,,,,
1731305672.5138986,795.78754,596.337,777.25275,776.8498,nan,nan,,,,,,,,,
1731305672.5178001,790.54944,551.6117,727.6923,774.0293,nan,nan,,,,,,,,,
1731305672.5188873,,,,,,,,,,,,,nan,224638530.0,nan
1731305672.5217018,787.72894,528.6447,723.663,777.6557,nan,nan,,,,,,,,,
1731305672.5256033,790.14655,554.0293,759.12085,786.1172,nan,nan,,,,,,,,,
1731305672.5295048,799.011,581.8315,805.8608,800.6227,nan,nan,,,,,,,,,
1731305672.5314081,,,,,,,-0.19750977,0.13433838,0.9607544,,,,,,
1731305672.5334065,818.7546,423.07693,684.9817,814.7253,nan,nan,,,,,,,,,
1731305672.5345182,,,,,,,,,,,,,nan,224612750.0,nan
1731305672.5373080,803.44324,223.22345,554.0293,795.38464,nan,nan,,,,,,,,,
1731305672.5412095,780.07324,252.23444,654.7619,774.83514,nan,nan,,,,,,,,,
1731305672.5437930,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.5451112,796.1905,787.326,907.3993,780.07324,nan,nan,,,,,,,,,
1731305672.5490127,804.65204,783.2967,803.0403,781.685,nan,nan,,,,,,,,,
1731305672.5501494,,,,,,,,,,,,,nan,224550690.0,nan
1731305672.5502725,,,,,,,-0.19451904,0.13348389,0.9500122,,,,,,
1731305672.5529141,801.8315,419.45056,688.20514,787.326,nan,nan,,,,,,,,,
1731305672.5568159,803.8461,581.8315,832.8571,794.17584,nan,nan,,,,,,,,,
1731305672.5607173,802.6374,937.619,940.0366,788.93774,nan,nan,,,,,,,,,
1731305672.5646188,799.011,763.1502,796.99634,782.8938,nan,nan,,,,,,,,,
1731305672.5657804,,,,,,,,,,,,,nan,224657070.0,nan
1731305672.5685205,794.57874,426.30035,659.59705,784.90845,nan,nan,,,,,,,,,
1731305672.5691369,,,,,,,-0.19348145,0.13342285,0.9607544,,,,,,
1731305672.5724220,802.6374,564.5055,778.46155,799.81683,nan,nan,,,,,,,,,
1731305672.5763235,811.0989,704.7253,889.2674,801.8315,nan,nan,,,,,,,,,
1731305672.5787010,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.5802250,812.71063,514.5421,771.6117,794.17584,nan,nan,,,,,,,,,
1731305672.5814116,,,,,,,,,,,,,nan,224602270.0,nan
1731305672.5841267,807.0696,186.55678,543.5531,793.36993,nan,nan,,,,,,,,,
1731305672.5880010,,,,,,,-0.19708252,0.1381836,0.95184326,,,,,,
1731305672.5880282,808.2784,391.64835,737.76556,794.17584,nan,nan,,,,,,,,,
1731305672.5919297,806.26373,969.0476,973.8828,786.9231,nan,nan,,,,,,,,,
1731305672.5958314,803.44324,803.8461,815.12823,784.90845,nan,nan,,,,,,,,,
1731305672.5970428,,,,,,,,,,,,,nan,224640140.0,nan
1731305672.5997329,800.6227,455.31134,666.4469,782.8938,nan,nan,,,,,,,,,
1731305672.6036344,796.99634,653.95605,803.0403,778.46155,nan,nan,,,,,,,,,
1731305672.6068654,,,,,,,-0.19354248,0.13781738,0.95843506,,,,,,
1731305672.6075361,801.8315,811.0989,917.0696,782.8938,nan,nan,,,,,,,,,
1731305672.6114376,803.44324,475.8608,754.68866,788.5348,nan,nan,,,,,,,,,
1731305672.6126738,,,,,,,,,,,,,nan,224639340.0,nan
1731305672.6136091,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.6153390,793.36993,290.51282,636.63007,782.49084,nan,nan,,,,,,,,,
1731305672.6192408,790.54944,636.2271,807.8755,791.75824,nan,nan,,,,,,,,,
1731305672.6231422,801.8315,713.1868,905.78754,806.6667,nan,nan,,,,,,,,,
1731305672.6257298,,,,,,,-0.19732666,0.14007568,0.9639282,,,,,,
1731305672.6270437,808.2784,399.30402,730.10986,801.4286,nan,nan,,,,,,,,,
1731305672.6283050,,,,,,,,,,,,,nan,224632080.0,nan
1731305672.6309452,803.44324,34.249084,479.48718,794.17584,nan,nan,,,,,,,,,
1731305672.6348469,789.34064,460.1465,771.2088,782.0879,nan,nan,,,,,,,,,
1731305672.6387484,793.36993,933.1868,932.381,784.5055,nan,nan,,,,,,,,,
1731305672.6426499,803.44324,754.2857,879.59705,797.8022,nan,nan,,,,,,,,,
1731305672.6439359,,,,,,,,,,,,,nan,224662700.0,nan
1731305672.6445942,,,,,,,-0.19940186,0.13928223,0.95526123,,,,,,
1731305672.6465516,799.011,703.1135,868.71796,795.38464,nan,nan,,,,,,,,,
1731305672.6485171,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.6504531,791.75824,818.3516,861.8681,794.17584,nan,nan,,,,,,,,,
1731305672.6543546,792.96704,836.08057,883.22345,801.4286,nan,nan,,,,,,,,,
1731305672.6582563,803.0403,813.5165,920.293,802.23444,nan,nan,,,,,,,,,
1731305672.6595671,,,,,,,,,,,,,nan,224644980.0,nan
1731305672.6621578,800.6227,861.4652,922.3077,800.2198,nan,nan,,,,,,,,,
1731305672.6634586,,,,,,,-0.19665527,0.13708496,0.9543457,,,,,,
1731305672.6660593,792.96704,689.011,774.43225,799.81683,nan,nan,,,,,,,,,
1731305672.6699610,799.41394,533.8828,801.8315,805.8608,nan,nan,,,,,,,,,
1731305672.6738625,806.6667,242.16118,688.60803,816.337,nan,nan,,,,,,,,,
1731305672.6751981,,,,,,,,,,,,,nan,224713470.0,nan
1731305672.6777639,806.6667,287.28937,676.9231,806.6667,nan,nan,,,,,,,,,
1731305672.6816657,797.8022,864.68866,914.65204,790.9524,nan,nan,,,,,,,,,
1731305672.6823230,,,,,,,-0.19555664,0.14038086,0.9526367,,,,,,
1731305672.6834252,,,,,,,,,,1632674.0,1606886.5,,,,
1731305672.6855671,796.99634,760.32965,828.4249,790.9524,nan,nan,,,,,,,,,
1731305672.6894686,797.8022,684.17584,856.2271,797.8022,nan,nan,,,,,,,,,
1731305672.6908293,,,,,,,,,,,,,nan,224714290.0,nan
1731305672.6933701,794.57874,929.15753,946.4835,797.8022,nan,nan,,,,,,,,,
1731305672.6972718,796.5934,936.8132,898.5348,792.5641,nan,nan,,,,,,,,,
1731305672.7011733,797.8022,466.99634,684.17584,790.9524,nan,nan,,,,,,,,,
1731305672.7011874,,,,,,,-0.19268799,0.1381836,0.95202637,,,,,,
1731305672.7050748,803.8461,382.78387,716.0073,800.2198,nan,nan,,,,,,,,,
1731305672.7064605,,,,,,,,,,,,,nan,224692530.0,nan
1731305672.7089765,805.05493,948.9011,965.0183,798.60803,nan,nan,,,,,,,,,
1731305672.7128780,805.05493,1033.1135,936.0073,794.17584,nan,nan,,,,,,,,,
1731305672.7167795,807.0696,460.1465,673.2967,796.1905,nan,nan,,,,,,,,,
1731305672.7183332,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.7200518,,,,,,,-0.19415283,0.13983154,0.95806885,,,,,,
1731305672.7206812,805.4579,169.23077,599.15753,797.3993,nan,nan,,,,,,,,,
1731305672.7220914,,,,,,,,,,,,,nan,224732020.0,nan
1731305672.7245827,801.8315,645.4945,902.5641,794.9817,nan,nan,,,,,,,,,
1731305672.7284842,801.8315,984.7619,964.61536,796.1905,nan,nan,,,,,,,,,
1731305672.7323859,800.6227,471.8315,640.2564,801.02563,nan,nan,,,,,,,,,
1731305672.7362874,800.6227,222.41759,601.5751,799.41394,nan,nan,,,,,,,,,
1731305672.7377226,,,,,,,,,,,,,nan,224674800.0,nan
1731305672.7389162,,,,,,,-0.19232178,0.14019775,0.9534912,,,,,,
1731305672.7401888,802.6374,879.19415,966.63007,796.1905,nan,nan,,,,,,,,,
1731305672.7440903,805.4579,1017.3993,940.0366,803.8461,nan,nan,,,,,,,,,
1731305672.7479920,803.44324,626.1539,740.989,800.2198,nan,nan,,,,,,,,,
1731305672.7518935,799.011,554.0293,771.6117,789.7436,nan,nan,,,,,,,,,
1731305672.7532413,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.7533536,,,,,,,,,,,,,nan,224668350.0,nan
1731305672.7557950,797.8022,858.6447,925.9341,791.75824,nan,nan,,,,,,,,,
1731305672.7577803,,,,,,,-0.19146729,0.13970947,0.95373535,,,,,,
1731305672.7596967,796.1905,918.68134,892.0879,796.99634,nan,nan,,,,,,,,,
1731305672.7635982,796.1905,481.0989,705.5311,797.3993,nan,nan,,,,,,,,,
1731305672.7674997,793.7729,327.58243,691.8315,786.9231,nan,nan,,,,,,,,,
1731305672.7689848,,,,,,,,,,,,,nan,224657070.0,nan
1731305672.7714014,801.8315,786.1172,906.5934,796.5934,nan,nan,,,,,,,,,
1731305672.7753029,807.0696,910.6227,900.14655,805.8608,nan,nan,,,,,,,,,
1731305672.7766447,,,,,,,-0.19494629,0.14147949,0.95318604,,,,,,
1731305672.7792044,803.0403,364.24908,673.2967,797.8022,nan,nan,,,,,,,,,
1731305672.7831061,795.38464,327.58243,722.8571,793.7729,nan,nan,,,,,,,,,
1731305672.7846158,,,,,,,,,,,,,nan,224564400.0,nan
1731305672.7870076,790.54944,803.0403,893.2967,799.81683,nan,nan,,,,,,,,,
1731305672.7881494,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.7909091,801.02563,786.9231,848.5714,804.65204,nan,nan,,,,,,,,,
1731305672.7948108,801.8315,456.11722,738.5714,800.2198,nan,nan,,,,,,,,,
1731305672.7955091,,,,,,,-0.19525146,0.14001465,0.9534912,,,,,,
1731305672.7987123,784.90845,502.85715,791.3553,785.7143,nan,nan,,,,,,,,,
1731305672.8002470,,,,,,,,,,,,,nan,224608720.0,nan
1731305672.8026137,786.9231,808.2784,888.46155,789.7436,nan,nan,,,,,,,,,
1731305672.8065152,795.78754,678.5348,811.50183,809.89014,nan,nan,,,,,,,,,
1731305672.8104169,791.75824,361.02563,703.1135,802.6374,nan,nan,,,,,,,,,
1731305672.8143184,785.31134,437.17947,770.40295,790.9524,nan,nan,,,,,,,,,
1731305672.8143735,,,,,,,-0.19238281,0.14056396,0.9595947,,,,,,
1731305672.8158782,,,,,,,,,,,,,nan,224521680.0,nan
1731305672.8182199,785.7143,767.1795,886.8498,789.7436,nan,nan,,,,,,,,,
1731305672.8221216,799.81683,490.76923,742.6007,807.47253,nan,nan,,,,,,,,,
1731305672.8230574,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.8260231,802.6374,241.75824,670.87915,815.5311,nan,nan,,,,,,,,,
1731305672.8299246,795.38464,802.23444,910.2198,802.23444,nan,nan,,,,,,,,,
1731305672.8315091,,,,,,,,,,,,,nan,224553920.0,nan
1731305672.8332379,,,,,,,-0.19451904,0.14093018,0.95477295,,,,,,
1731305672.8338263,790.9524,788.93774,835.6777,796.99634,nan,nan,,,,,,,,,
1731305672.8377278,792.96704,379.1575,725.2747,807.0696,nan,nan,,,,,,,,,
1731305672.8416293,796.99634,563.69965,837.28937,811.50183,nan,nan,,,,,,,,,
1731305672.8455310,799.41394,911.4286,919.4872,798.60803,nan,nan,,,,,,,,,
1731305672.8471403,,,,,,,,,,,,,nan,224500740.0,nan
1731305672.8494325,797.3993,703.5165,794.57874,792.5641,nan,nan,,,,,,,,,
1731305672.8521023,,,,,,,-0.19464111,0.13934326,0.9562378,,,,,,
1731305672.8533340,796.5934,441.2088,691.4286,796.99634,nan,nan,,,,,,,,,
1731305672.8572357,803.44324,448.0586,779.67035,799.41394,nan,nan,,,,,,,,,
1731305672.8579655,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.8611372,804.2491,667.25275,900.14655,792.1612,nan,nan,,,,,,,,,
1731305672.8627713,,,,,,,,,,,,,nan,224507980.0,nan
1731305672.8650386,797.8022,722.8571,814.7253,783.2967,nan,nan,,,,,,,,,
1731305672.8689401,794.57874,258.6813,603.5897,790.14655,nan,nan,,,,,,,,,
1731305672.8709667,,,,,,,-0.19067383,0.14093018,0.9477539,,,,,,
1731305672.8728418,794.9817,468.20514,809.4872,792.96704,nan,nan,,,,,,,,,
1731305672.8767433,794.9817,1051.6483,981.9414,784.90845,nan,nan,,,,,,,,,
1731305672.8784025,,,,,,,,,,,,,nan,224513630.0,nan
1731305672.8806448,794.17584,770.0,795.38464,780.07324,nan,nan,,,,,,,,,
1731305672.8845465,801.02563,502.85715,718.022,788.93774,nan,nan,,,,,,,,,
1731305672.8884480,804.65204,580.6227,840.5128,799.81683,nan,nan,,,,,,,,,
1731305672.8898311,,,,,,,-0.19378662,0.13568115,0.953125,,,,,,
1731305672.8923495,798.60803,653.5531,916.26373,793.7729,nan,nan,,,,,,,,,
1731305672.8928735,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.8940334,,,,,,,,,,,,,nan,224491060.0,nan
1731305672.8962512,803.0403,442.01465,729.304,797.8022,nan,nan,,,,,,,,,
1731305672.9001527,804.2491,244.17583,599.15753,793.7729,nan,nan,,,,,,,,,
1731305672.9040542,805.4579,507.28937,824.3956,785.31134,nan,nan,,,,,,,,,
1731305672.9079559,805.4579,681.3553,927.9487,795.78754,nan,nan,,,,,,,,,
1731305672.9086952,,,,,,,-0.19836426,0.13519287,0.95544434,,,,,,
1731305672.9096646,,,,,,,,,,,,,nan,224510400.0,nan
1731305672.9118574,801.02563,423.88278,722.0513,796.1905,nan,nan,,,,,,,,,
1731305672.9157588,793.7729,173.26007,578.60803,786.1172,nan,nan,,,,,,,,,
1731305672.9196603,792.96704,680.54944,863.0769,777.6557,nan,nan,,,,,,,,,
1731305672.9235620,806.6667,1001.28204,964.61536,788.5348,nan,nan,,,,,,,,,
1731305672.9252958,,,,,,,,,,,,,nan,224499920.0,nan
1731305672.9274635,805.05493,783.69965,840.9158,794.9817,nan,nan,,,,,,,,,
1731305672.9275596,,,,,,,-0.19696045,0.13842773,0.9610596,,,,,,
1731305672.9277816,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.9313650,800.2198,621.31866,778.46155,786.1172,nan,nan,,,,,,,,,
1731305672.9352667,802.6374,749.45056,864.2857,790.14655,nan,nan,,,,,,,,,
1731305672.9391682,808.68134,835.2747,883.6264,806.26373,nan,nan,,,,,,,,,
1731305672.9409268,,,,,,,,,,,,,nan,224475740.0,nan
1731305672.9430697,812.3077,743.4066,879.19415,810.293,nan,nan,,,,,,,,,
1731305672.9464240,,,,,,,-0.19354248,0.14086914,0.9543457,,,,,,
1731305672.9469714,801.8315,673.2967,839.304,792.96704,nan,nan,,,,,,,,,
1731305672.9508729,805.4579,482.71063,679.7436,791.75824,nan,nan,,,,,,,,,
1731305672.9547744,814.7253,452.08792,774.0293,802.23444,nan,nan,,,,,,,,,
1731305672.9565580,,,,,,,,,,,,,nan,224520080.0,nan
1731305672.9586761,822.381,243.36996,689.011,814.7253,nan,nan,,,,,,,,,
1731305672.9625776,823.5897,246.5934,631.39197,809.89014,nan,nan,,,,,,,,,
1731305672.9626896,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.9652884,,,,,,,-0.19250488,0.14050293,0.94677734,,,,,,
1731305672.9664791,810.293,745.0183,859.0476,795.78754,nan,nan,,,,,,,,,
1731305672.9703808,805.4579,698.68134,817.5458,800.6227,nan,nan,,,,,,,,,
1731305672.9721889,,,,,,,,,,,,,nan,224552300.0,nan
1731305672.9742823,813.1135,701.0989,843.73627,807.8755,nan,nan,,,,,,,,,
1731305672.9781837,807.8755,925.9341,919.89014,805.05493,nan,nan,,,,,,,,,
1731305672.9820852,806.26373,659.59705,780.87915,804.2491,nan,nan,,,,,,,,,
1731305672.9841528,,,,,,,-0.19445801,0.1408081,0.9522095,,,,,,
1731305672.9859869,824.7985,283.663,608.4249,817.9487,nan,nan,,,,,,,,,
1731305672.9878201,,,,,,,,,,,,,nan,224502350.0,nan
1731305672.9898884,824.3956,527.4359,752.674,818.3516,nan,nan,,,,,,,,,
1731305672.9937899,805.8608,913.44324,925.5311,805.8608,nan,nan,,,,,,,,,
1731305672.9975977,,,,,,,,,,1632674.0,1607692.2,,,,
1731305672.9976916,801.4286,634.61536,765.9707,802.6374,nan,nan,,,,,,,,,
1731305673.0015931,808.2784,190.98901,538.315,807.8755,nan,nan,,,,,,,,,
1731305673.0030172,,,,,,,-0.19390869,0.144104,0.9577637,,,,,,
1731305673.0034511,,,,,,,,,,,,,nan,224529740.0,nan
1731305673.0054946,811.0989,124.50549,598.3516,817.9487,nan,nan,,,,,,,,,
1731305673.0093963,805.05493,719.6337,917.8755,807.8755,nan,nan,,,,,,,,,
1731305673.0132978,803.44324,983.1502,893.69965,792.96704,nan,nan,,,,,,,,,
1731305673.0171993,807.47253,500.43958,693.44324,799.41394,nan,nan,,,,,,,,,
1731305673.0190823,,,,,,,,,,,,,nan,224511220.0,nan
1731305673.0211010,807.8755,523.8095,795.78754,805.8608,nan,nan,,,,,,,,,
1731305673.0218816,,,,,,,-0.19836426,0.14379883,0.95458984,,,,,,
1731305673.0250025,808.2784,985.16486,950.10986,805.8608,nan,nan,,,,,,,,,
1731305673.0289040,806.6667,930.7692,869.12085,807.47253,nan,nan,,,,,,,,,
1731305673.0325058,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.0328057,805.8608,550.0,714.7985,803.44324,nan,nan,,,,,,,,,
1731305673.0347135,,,,,,,,,,,,,nan,224459630.0,nan
1731305673.0367072,806.26373,599.9634,786.9231,805.4579,nan,nan,,,,,,,,,
1731305673.0406086,808.68134,865.09155,911.8315,812.3077,nan,nan,,,,,,,,,
1731305673.0407460,,,,,,,-0.19482422,0.14129639,0.954834,,,,,,
1731305673.0445101,805.8608,693.0403,859.45056,805.8608,nan,nan,,,,,,,,,
1731305673.0484118,802.6374,165.6044,512.52747,805.05493,nan,nan,,,,,,,,,
1731305673.0503445,,,,,,,,,,,,,nan,224472530.0,nan
1731305673.0523133,797.8022,206.30037,554.83514,801.8315,nan,nan,,,,,,,,,
1731305673.0562148,800.2198,881.2088,970.2564,795.78754,nan,nan,,,,,,,,,
1731305673.0596104,,,,,,,-0.19622803,0.14361572,0.9532471,,,,,,
1731305673.0601165,811.9048,896.1172,886.8498,807.0696,nan,nan,,,,,,,,,
1731305673.0640180,808.68134,489.1575,684.17584,797.3993,nan,nan,,,,,,,,,
1731305673.0659757,,,,,,,,,,,,,nan,224518460.0,nan
1731305673.0674138,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.0679195,801.4286,567.326,750.2564,785.7143,nan,nan,,,,,,,,,
1731305673.0718212,800.2198,920.293,926.7399,796.5934,nan,nan,,,,,,,,,
1731305673.0757227,804.65204,699.4872,803.8461,805.8608,nan,nan,,,,,,,,,
1731305673.0784745,,,,,,,-0.19885254,0.14379883,0.9524536,,,,,,
1731305673.0796242,809.4872,313.07693,660.0,806.6667,nan,nan,,,,,,,,,
1731305673.0816066,,,,,,,,,,,,,nan,224538610.0,nan
1731305673.0835259,803.8461,595.5311,803.8461,799.81683,nan,nan,,,,,,,,,
1731305673.0874274,799.81683,843.3333,884.0293,796.5934,nan,nan,,,,,,,,,
1731305673.0913289,806.6667,479.08426,718.8278,806.6667,nan,nan,,,,,,,,,
1731305673.0952303,803.0403,239.34065,617.6923,806.26373,nan,nan,,,,,,,,,
1731305673.0972378,,,,,,,,,,,,,nan,224519260.0,nan
1731305673.0973389,,,,,,,-0.20098877,0.14465332,0.95428467,,,,,,
1731305673.0991321,784.10254,623.73627,803.8461,788.1319,nan,nan,,,,,,,,,
1731305673.1023219,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.1030335,777.25275,781.28204,843.3333,790.14655,nan,nan,,,,,,,,,
1731305673.1069350,791.75824,620.10986,837.28937,803.0403,nan,nan,,,,,,,,,
1731305673.1108367,791.3553,613.663,822.381,797.3993,nan,nan,,,,,,,,,
1731305673.1128690,,,,,,,,,,,,,nan,224512820.0,nan
1731305673.1147382,784.90845,780.4762,823.1868,787.326,nan,nan,,,,,,,,,
1731305673.1162033,,,,,,,-0.20172119,0.14367676,0.94976807,,,,,,
1731305673.1186397,788.1319,573.36993,757.50916,790.14655,nan,nan,,,,,,,,,
1731305673.1225414,792.5641,435.9707,757.9121,796.1905,nan,nan,,,,,,,,,
1731305673.1264429,790.9524,701.50183,851.39197,796.1905,nan,nan,,,,,,,,,
1731305673.1285000,,,,,,,,,,,,,nan,224478980.0,nan
1731305673.1303444,781.28204,818.7546,850.58606,788.1319,nan,nan,,,,,,,,,
1731305673.1342461,779.67035,635.82416,780.07324,781.28204,nan,nan,,,,,,,,,
1731305673.1350677,,,,,,,-0.20129395,0.14550781,0.95495605,,,,,,
1731305673.1372297,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.1381476,787.72894,388.02197,722.4542,786.52014,nan,nan,,,,,,,,,
1731305673.1420491,792.1612,486.337,801.02563,796.99634,nan,nan,,,,,,,,,
1731305673.1441312,,,,,,,,,,,,,nan,224492670.0,nan
1731305673.1459508,788.5348,788.1319,891.685,792.96704,nan,nan,,,,,,,,,
1731305673.1498523,787.72894,611.2454,708.3516,782.49084,nan,nan,,,,,,,,,
1731305673.1537538,793.7729,223.62637,574.17584,790.54944,nan,nan,,,,,,,,,
1731305673.1539321,,,,,,,-0.1998291,0.14483643,0.95422363,,,,,,
1731305673.1576552,793.7729,526.2271,817.9487,799.011,nan,nan,,,,,,,,,
1731305673.1597621,,,,,,,,,,,,,nan,224483000.0,nan
1731305673.1615570,790.54944,909.41394,923.91943,799.81683,nan,nan,,,,,,,,,
1731305673.1654584,788.93774,604.3956,700.696,792.96704,nan,nan,,,,,,,,,
1731305673.1693599,790.54944,242.16118,550.40295,790.54944,nan,nan,,,,,,,,,
1731305673.1721377,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.1727965,,,,,,,-0.19586182,0.14520264,0.95617676,,,,,,
1731305673.1732616,794.9817,497.21613,763.95605,796.5934,nan,nan,,,,,,,,,
1731305673.1753933,,,,,,,,,,,,,nan,224475740.0,nan
1731305673.1771631,792.1612,692.23444,893.2967,796.5934,nan,nan,,,,,,,,,
1731305673.1810646,798.60803,325.16483,599.15753,795.38464,nan,nan,,,,,,,,,
1731305673.1849663,800.6227,90.25641,466.1905,800.2198,nan,nan,,,,,,,,,
1731305673.1888678,792.5641,460.9524,808.2784,803.0403,nan,nan,,,,,,,,,
1731305673.1910243,,,,,,,,,,,,,nan,224528940.0,nan
1731305673.1916609,,,,,,,-0.19500732,0.14349365,0.95513916,,,,,,
1731305673.1927693,793.36993,940.84247,967.8388,799.011,nan,nan,,,,,,,,,
1731305673.1966710,795.38464,531.8681,664.83514,803.0403,nan,nan,,,,,,,,,
1731305673.2005725,791.3553,159.56044,543.1502,803.44324,nan,nan,,,,,,,,,
1731305673.2044740,788.5348,730.9158,882.4176,801.4286,nan,nan,,,,,,,,,
1731305673.2066555,,,,,,,,,,,,,nan,224525710.0,nan
1731305673.2070458,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.2083755,796.99634,956.55676,917.0696,809.4872,nan,nan,,,,,,,,,
1731305673.2105253,,,,,,,-0.19122314,0.14428711,0.9562378,,,,,,
1731305673.2122772,792.96704,647.9121,766.3736,810.293,nan,nan,,,,,,,,,
1731305673.2161787,788.1319,529.45056,739.3773,805.05493,nan,nan,,,,,,,,,
1731305673.2200801,792.1612,744.21246,844.5421,798.60803,nan,nan,,,,,,,,,
1731305673.2222867,,,,,,,,,,,,,nan,224500740.0,nan
1731305673.2239819,799.81683,845.7509,888.0586,811.50183,nan,nan,,,,,,,,,
1731305673.2278833,800.6227,635.42126,773.6264,819.5604,nan,nan,,,,,,,,,
1731305673.2293894,,,,,,,-0.19744873,0.14428711,0.9577637,,,,,,
1731305673.2317848,798.60803,368.27838,622.52747,806.6667,nan,nan,,,,,,,,,
1731305673.2356865,799.41394,329.19415,622.1245,795.78754,nan,nan,,,,,,,,,
1731305673.2379177,,,,,,,,,,,,,nan,224570030.0,nan
1731305673.2395880,797.8022,506.48352,781.685,796.99634,nan,nan,,,,,,,,,
1731305673.2419538,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.2434895,801.8315,266.73993,649.92676,808.68134,nan,nan,,,,,,,,,
1731305673.2473912,794.17584,182.12454,570.14655,798.60803,nan,nan,,,,,,,,,
1731305673.2482538,,,,,,,-0.19152832,0.14013672,0.9546509,,,,,,
1731305673.2512927,791.3553,669.2674,836.8865,788.93774,nan,nan,,,,,,,,,
1731305673.2535489,,,,,,,,,,,,,nan,224575680.0,nan
1731305673.2551942,801.02563,691.8315,822.7839,802.6374,nan,nan,,,,,,,,,
1731305673.2590959,802.23444,578.60803,784.10254,809.4872,nan,nan,,,,,,,,,
1731305673.2629974,799.011,534.2857,758.71796,810.293,nan,nan,,,,,,,,,
1731305673.2668989,798.20514,523.4066,733.3333,807.47253,nan,nan,,,,,,,,,
1731305673.2671182,,,,,,,-0.19238281,0.1381836,0.9517212,,,,,,
1731305673.2691798,,,,,,,,,,,,,nan,224510400.0,nan
1731305673.2708004,799.011,537.9121,761.13556,803.44324,nan,nan,,,,,,,,,
1731305673.2747021,799.81683,547.98535,750.2564,805.8608,nan,nan,,,,,,,,,
1731305673.2768619,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.2786036,794.17584,576.1905,794.9817,803.0403,nan,nan,,,,,,,,,
1731305673.2825050,786.52014,593.91943,817.5458,785.7143,nan,nan,,,,,,,,,
1731305673.2848110,,,,,,,,,,,,,nan,224513630.0,nan
1731305673.2859826,,,,,,,-0.19372559,0.13995361,0.9534912,,,,,,
1731305673.2864068,793.7729,414.6154,693.8461,781.28204,nan,nan,,,,,,,,,
1731305673.2903082,796.99634,199.85349,654.35895,798.60803,nan,nan,,,,,,,,,
1731305673.2942097,795.78754,777.25275,926.7399,799.011,nan,nan,,,,,,,,,
1731305673.2981114,796.5934,875.16486,836.8865,782.8938,nan,nan,,,,,,,,,
1731305673.3004420,,,,,,,,,,,,,nan,224581310.0,nan
1731305673.3020129,796.99634,447.25275,660.80585,780.07324,nan,nan,,,,,,,,,
1731305673.3048470,,,,,,,-0.19439697,0.14086914,0.95751953,,,,,,
1731305673.3059144,804.2491,577.8022,812.71063,788.93774,nan,nan,,,,,,,,,
1731305673.3098161,805.05493,931.5751,931.5751,788.1319,nan,nan,,,,,,,,,
1731305673.3117700,,,,,,,,,,1632674.0,1607692.2,,,,
1731305673.3137176,797.8022,728.9011,784.90845,788.5348,nan,nan,,,,,,,,,
1731305673.3160732,,,,,,,,,,,,,nan,224541820.0,nan
1731305673.3176191,792.5641,453.69965,655.9707,783.69965,nan,nan,,,,,,,,,
1731305673.3215208,797.3993,592.3077,774.0293,786.52014,nan,nan,,,,,,,,,
1731305673.3237114,,,,,,,-0.19433594,0.14068604,0.9517212,,,,,,
1731305673.3254223,799.011,690.2198,881.6117,792.96704,nan,nan,,,,,,,,,
1731305673.3293238,823.1868,540.32965,785.31134,816.337,nan,nan,,,,,,,,,
1731305673.3317044,,,,,,,,,,,,,nan,224567620.0,nan
1731305673.3332253,861.06226,191.39194,532.27106,856.63007,nan,nan,,,,,,,,,
1731305673.3371270,830.0366,350.54944,686.5934,834.0659,nan,nan,,,,,,,,,
1731305673.3410285,783.2967,929.9634,961.39197,794.9817,nan,nan,,,,,,,,,
1731305673.3425758,,,,,,,-0.19702148,0.14019775,0.9588623,,,,,,
1731305673.3449299,784.10254,732.9304,811.9048,799.81683,nan,nan,,,,,,,,,
1731305673.3466780,,,,,,,,,,1632674.0,1607692.2,,,,
