timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305880.1755302,813.91943,799.41394,581.02563,804.2491,nan,nan,,,,,,,,,
1731305880.1792860,,,,,,,,,,,,,nan,119231140.0,nan
1731305880.1794353,834.4689,803.8461,652.74725,816.337,nan,nan,,,,,,,,,
1731305880.1833401,834.4689,805.8608,525.42126,823.9927,nan,nan,,,,,,,,,
1731305880.1872451,809.89014,802.23444,462.16116,818.3516,nan,nan,,,,,,,,,
1731305880.1897571,,,,,,,-0.2232666,0.07757568,0.95410156,,,,,,
1731305880.1911500,814.7253,799.81683,655.9707,799.81683,nan,nan,,,,,,,,,
1731305880.1940804,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.1948900,,,,,,,,,,,,,nan,119231140.0,nan
1731305880.1950550,825.2015,794.9817,655.9707,803.44324,nan,nan,,,,,,,,,
1731305880.1989598,817.9487,799.81683,667.25275,813.1135,nan,nan,,,,,,,,,
1731305880.2028649,813.91943,803.44324,755.89746,799.41394,nan,nan,,,,,,,,,
1731305880.2067699,815.5311,803.44324,808.68134,798.60803,nan,nan,,,,,,,,,
1731305880.2086692,,,,,,,-0.22912598,0.07867432,0.9522705,,,,,,
1731305880.2104940,,,,,,,,,,,,,nan,119208570.0,nan
1731305880.2106748,824.3956,803.0403,758.71796,785.31134,nan,nan,,,,,,,,,
1731305880.2145798,817.9487,803.44324,783.69965,785.7143,nan,nan,,,,,,,,,
1731305880.2184846,809.89014,802.6374,843.73627,798.20514,nan,nan,,,,,,,,,
1731305880.2223897,818.7546,801.4286,707.9487,795.38464,nan,nan,,,,,,,,,
1731305880.2260981,,,,,,,,,,,,,nan,119231140.0,nan
1731305880.2262945,828.022,804.2491,590.696,803.8461,nan,nan,,,,,,,,,
1731305880.2275813,,,,,,,-0.22766113,0.08001709,0.9515991,,,,,,
1731305880.2289884,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.2301996,837.28937,803.8461,563.69965,816.7399,nan,nan,,,,,,,,,
1731305880.2341046,829.6337,807.0696,793.7729,819.5604,nan,nan,,,,,,,,,
1731305880.2380095,815.9341,796.5934,797.8022,811.50183,nan,nan,,,,,,,,,
1731305880.2417023,,,,,,,,,,,,,nan,119229520.0,nan
1731305880.2419145,813.5165,790.9524,547.5824,807.0696,nan,nan,,,,,,,,,
1731305880.2458193,826.0073,799.81683,674.10254,819.5604,nan,nan,,,,,,,,,
1731305880.2464931,,,,,,,-0.2267456,0.079956055,0.9649658,,,,,,
1731305880.2497244,828.4249,799.81683,825.6044,830.0366,nan,nan,,,,,,,,,
1731305880.2536294,813.1135,800.2198,750.2564,800.2198,nan,nan,,,,,,,,,
1731305880.2573063,,,,,,,,,,,,,nan,119247256.0,nan
1731305880.2575343,815.5311,801.8315,677.326,791.3553,nan,nan,,,,,,,,,
1731305880.2614393,833.663,805.4579,756.7033,818.7546,nan,nan,,,,,,,,,
1731305880.2638965,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.2653441,835.2747,807.0696,861.8681,814.7253,nan,nan,,,,,,,,,
1731305880.2654052,,,,,,,-0.22790527,0.07659912,0.960022,,,,,,
1731305880.2692492,834.4689,805.4579,733.73627,816.337,nan,nan,,,,,,,,,
1731305880.2729104,,,,,,,,,,,,,nan,119249670.0,nan
1731305880.2731540,826.8132,801.02563,493.99268,818.7546,nan,nan,,,,,,,,,
1731305880.2770591,832.0513,796.99634,577.3993,823.5897,nan,nan,,,,,,,,,
1731305880.2809641,836.4835,797.3993,906.1905,834.4689,nan,nan,,,,,,,,,
1731305880.2843173,,,,,,,-0.23236084,0.08135986,0.9562988,,,,,,
1731305880.2848690,817.5458,792.5641,858.24176,815.9341,nan,nan,,,,,,,,,
1731305880.2885144,,,,,,,,,,,,,nan,119259340.0,nan
1731305880.2887740,812.3077,792.5641,685.78754,813.91943,nan,nan,,,,,,,,,
1731305880.2926788,820.7692,795.78754,715.6044,823.5897,nan,nan,,,,,,,,,
1731305880.2965839,832.8571,795.38464,869.5238,821.978,nan,nan,,,,,,,,,
1731305880.2988045,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.3004887,828.4249,791.75824,856.63007,819.5604,nan,nan,,,,,,,,,
1731305880.3032293,,,,,,,-0.23345947,0.08404541,0.9445801,,,,,,
1731305880.3041186,,,,,,,,,,,,,nan,119265784.0,nan
1731305880.3043938,810.696,793.36993,682.1612,817.1429,nan,nan,,,,,,,,,
1731305880.3082988,822.381,802.23444,612.4542,831.2454,nan,nan,,,,,,,,,
1731305880.3122036,835.2747,798.20514,815.5311,844.94507,nan,nan,,,,,,,,,
1731305880.3161087,821.5751,792.5641,780.07324,834.4689,nan,nan,,,,,,,,,
1731305880.3197227,,,,,,,,,,,,,nan,119244030.0,nan
1731305880.3200135,809.4872,794.9817,465.78754,813.5165,nan,nan,,,,,,,,,
1731305880.3221412,,,,,,,-0.22521973,0.08258057,0.9678345,,,,,,
1731305880.3239186,810.293,801.02563,550.40295,803.44324,nan,nan,,,,,,,,,
1731305880.3278234,823.1868,807.47253,807.47253,810.293,nan,nan,,,,,,,,,
1731305880.3317285,832.4542,807.47253,697.8755,809.0842,nan,nan,,,,,,,,,
1731305880.3337126,,,,,,,,,,1635897.4,1607692.2,,,,
1731305880.3353267,,,,,,,,,,,,,nan,119265784.0,nan
1731305880.3356335,818.7546,804.65204,540.32965,820.7692,nan,nan,,,,,,,,,
1731305880.3395383,816.7399,804.2491,657.1795,811.50183,nan,nan,,,,,,,,,
1731305880.3410532,,,,,,,-0.2197876,0.084106445,0.9538574,,,,,,
1731305880.3434434,835.2747,805.05493,684.9817,794.57874,nan,nan,,,,,,,,,
1731305880.3473482,832.0513,802.23444,689.81683,822.381,nan,nan,,,,,,,,,
1731305880.3509309,,,,,,,,,,,,,nan,119252900.0,nan
1731305880.3512533,818.3516,801.02563,668.86444,807.8755,nan,nan,,,,,,,,,
1731305880.3551581,815.5311,798.20514,633.00366,786.9231,nan,nan,,,,,,,,,
1731305880.3590631,818.7546,792.96704,622.1245,801.02563,nan,nan,,,,,,,,,
1731305880.3599653,,,,,,,-0.22857666,0.081604004,0.95928955,,,,,,
1731305880.3629682,830.4396,794.17584,593.5165,822.381,nan,nan,,,,,,,,,
1731305880.3665349,,,,,,,,,,,,,nan,119204540.0,nan
1731305880.3668730,813.1135,796.99634,605.2015,808.2784,nan,nan,,,,,,,,,
1731305880.3686206,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.3707781,806.26373,796.1905,606.8132,791.75824,nan,nan,,,,,,,,,
1731305880.3746829,825.6044,801.4286,642.674,787.326,nan,nan,,,,,,,,,
1731305880.3785880,820.3663,801.8315,473.04028,798.60803,nan,nan,,,,,,,,,
1731305880.3788774,,,,,,,-0.22729492,0.083618164,0.967041,,,,,,
1731305880.3821390,,,,,,,,,,,,,nan,119186010.0,nan
1731305880.3824928,817.1429,803.0403,465.78754,803.8461,nan,nan,,,,,,,,,
1731305880.3863978,805.05493,804.65204,656.77655,799.41394,nan,nan,,,,,,,,,
1731305880.3903029,798.60803,801.4286,549.59705,821.978,nan,nan,,,,,,,,,
1731305880.3942077,809.0842,801.4286,585.05493,811.50183,nan,nan,,,,,,,,,
1731305880.3977430,,,,,,,,,,,,,nan,119232744.0,nan
1731305880.3977892,,,,,,,-0.23181152,0.08258057,0.96099854,,,,,,
1731305880.3981128,811.9048,797.8022,758.315,801.8315,nan,nan,,,,,,,,,
1731305880.4020176,801.02563,790.54944,765.9707,800.2198,nan,nan,,,,,,,,,
1731305880.4035287,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.4059227,795.38464,790.54944,617.6923,792.1612,nan,nan,,,,,,,,,
1731305880.4098277,805.8608,795.78754,550.80585,813.1135,nan,nan,,,,,,,,,
1731305880.4133472,,,,,,,,,,,,,nan,119176340.0,nan
1731305880.4137325,808.68134,795.78754,729.304,828.8278,nan,nan,,,,,,,,,
1731305880.4167013,,,,,,,-0.23181152,0.08728027,0.9564209,,,,,,
1731305880.4176376,801.8315,797.8022,846.55676,815.5311,nan,nan,,,,,,,,,
1731305880.4215424,795.78754,794.57874,582.23444,806.26373,nan,nan,,,,,,,,,
1731305880.4254475,807.0696,794.57874,408.97437,807.8755,nan,nan,,,,,,,,,
1731305880.4289513,,,,,,,,,,,,,nan,119171500.0,nan
1731305880.4293523,817.5458,800.6227,713.5897,806.6667,nan,nan,,,,,,,,,
1731305880.4332573,819.5604,802.23444,851.79486,814.7253,nan,nan,,,,,,,,,
1731305880.4356134,,,,,,,-0.23034668,0.08190918,0.95080566,,,,,,
1731305880.4371624,820.7692,803.0403,614.4689,808.2784,nan,nan,,,,,,,,,
1731305880.4384367,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.4410672,805.4579,803.44324,552.01465,804.2491,nan,nan,,,,,,,,,
1731305880.4445553,,,,,,,,,,,,,nan,119137656.0,nan
1731305880.4449723,811.9048,803.8461,794.17584,806.6667,nan,nan,,,,,,,,,
1731305880.4488771,826.8132,810.696,870.32965,782.8938,nan,nan,,,,,,,,,
1731305880.4527822,825.6044,814.3223,676.52014,776.04395,nan,nan,,,,,,,,,
1731305880.4545255,,,,,,,-0.23693848,0.08129883,0.9482422,,,,,,
1731305880.4566870,812.71063,810.696,549.19415,788.1319,nan,nan,,,,,,,,,
1731305880.4601593,,,,,,,,,,,,,nan,119162640.0,nan
1731305880.4605920,811.9048,811.9048,635.42126,794.57874,nan,nan,,,,,,,,,
1731305880.4644971,815.5311,809.89014,829.6337,784.10254,nan,nan,,,,,,,,,
1731305880.4684019,805.4579,801.02563,629.3773,790.54944,nan,nan,,,,,,,,,
1731305880.4723070,802.23444,805.05493,470.6227,799.81683,nan,nan,,,,,,,,,
1731305880.4733448,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.4734373,,,,,,,-0.23797607,0.08105469,0.94384766,,,,,,
1731305880.4757636,,,,,,,,,,,,,nan,119156190.0,nan
1731305880.4762118,809.0842,817.5458,672.0879,778.0586,nan,nan,,,,,,,,,
1731305880.4801168,820.7692,818.3516,655.9707,770.40295,nan,nan,,,,,,,,,
1731305880.4840217,816.337,814.3223,672.49084,795.78754,nan,nan,,,,,,,,,
1731305880.4879267,809.0842,813.91943,680.14655,776.04395,nan,nan,,,,,,,,,
1731305880.4913676,,,,,,,,,,,,,nan,119164250.0,nan
1731305880.4918318,812.3077,812.3077,695.8608,766.3736,nan,nan,,,,,,,,,
1731305880.4923494,,,,,,,-0.2420044,0.079833984,0.9423218,,,,,,
1731305880.4957366,824.7985,811.0989,777.25275,788.1319,nan,nan,,,,,,,,,
1731305880.4996417,821.978,804.2491,735.7509,780.07324,nan,nan,,,,,,,,,
1731305880.5035465,801.4286,802.6374,613.663,768.3883,nan,nan,,,,,,,,,
1731305880.5069716,,,,,,,,,,,,,nan,119188424.0,nan
1731305880.5074515,794.9817,805.05493,660.80585,780.4762,nan,nan,,,,,,,,,
1731305880.5082529,,,,,,,,,,1635091.6,1606886.5,,,,
1731305880.5112615,,,,,,,-0.24371338,0.077941895,0.94592285,,,,,,
1731305880.5113564,817.5458,799.41394,655.56775,805.05493,nan,nan,,,,,,,,,
1731305880.5152614,832.8571,806.6667,547.98535,811.9048,nan,nan,,,,,,,,,
1731305880.5191665,817.5458,815.5311,659.59705,793.7729,nan,nan,,,,,,,,,
1731305880.5225756,,,,,,,,,,,,,nan,119186820.0,nan
1731305880.5230713,814.7253,810.696,680.54944,782.8938,nan,nan,,,,,,,,,
1731305880.5269763,830.4396,804.65204,591.50183,794.9817,nan,nan,,,,,,,,,
1731305880.5301735,,,,,,,-0.24572754,0.07647705,0.9470215,,,,,,
1731305880.5308812,828.8278,803.0403,667.6557,812.71063,nan,nan,,,,,,,,,
1731305880.5347862,807.8755,793.7729,789.34064,797.8022,nan,nan,,,,,,,,,
1731305880.5381799,,,,,,,,,,,,,nan,119170696.0,nan
1731305880.5386910,788.93774,792.1612,669.2674,783.2967,nan,nan,,,,,,,,,
1731305880.5425961,799.011,801.4286,618.9011,803.0403,nan,nan,,,,,,,,,
1731305880.5431609,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.5465012,822.381,805.05493,748.6447,813.1135,nan,nan,,,,,,,,,
1731305880.5490856,,,,,,,-0.23937988,0.07489014,0.9546509,,,,,,
1731305880.5504060,804.65204,796.99634,741.39197,802.23444,nan,nan,,,,,,,,,
1731305880.5537839,,,,,,,,,,,,,nan,119148130.0,nan
1731305880.5543110,799.41394,792.1612,616.4835,797.8022,nan,nan,,,,,,,,,
1731305880.5582159,810.696,789.7436,484.72528,793.36993,nan,nan,,,,,,,,,
1731305880.5621209,809.0842,790.9524,589.0842,775.2381,nan,nan,,,,,,,,,
1731305880.5660260,799.81683,794.9817,892.8938,767.5824,nan,nan,,,,,,,,,
1731305880.5679975,,,,,,,-0.24243164,0.0769043,0.9406128,,,,,,
1731305880.5693879,,,,,,,,,,,,,nan,119146520.0,nan
1731305880.5699308,785.7143,784.90845,800.6227,773.22345,nan,nan,,,,,,,,,
1731305880.5738358,775.2381,782.0879,647.9121,763.5531,nan,nan,,,,,,,,,
1731305880.5777407,773.22345,782.0879,755.89746,765.56775,nan,nan,,,,,,,,,
1731305880.5780690,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.5816457,773.22345,779.2674,888.86444,773.22345,nan,nan,,,,,,,,,
1731305880.5849919,,,,,,,,,,,,,nan,119184390.0,nan
1731305880.5855505,772.8205,776.04395,789.34064,761.13556,nan,nan,,,,,,,,,
1731305880.5869095,,,,,,,-0.24713135,0.07678223,0.94122314,,,,,,
1731305880.5894556,773.22345,777.6557,600.3663,765.56775,nan,nan,,,,,,,,,
1731305880.5933607,776.04395,780.4762,674.5055,779.67035,nan,nan,,,,,,,,,
1731305880.5972655,785.31134,781.685,736.9597,780.07324,nan,nan,,,,,,,,,
1731305880.6005962,,,,,,,,,,,,,nan,119179560.0,nan
1731305880.6011705,780.4762,784.5055,632.6007,770.40295,nan,nan,,,,,,,,,
1731305880.6050754,770.0,780.4762,402.52747,770.40295,nan,nan,,,,,,,,,
1731305880.6058216,,,,,,,-0.24243164,0.07067871,0.96191406,,,,,,
1731305880.6089804,776.04395,780.4762,508.09525,773.22345,nan,nan,,,,,,,,,
1731305880.6128852,779.67035,781.685,737.3626,767.5824,nan,nan,,,,,,,,,
1731305880.6129770,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.6162002,,,,,,,,,,,,,nan,119181176.0,nan
1731305880.6167903,781.28204,780.4762,579.81683,767.1795,nan,nan,,,,,,,,,
1731305880.6206954,774.43225,779.2674,528.6447,773.6264,nan,nan,,,,,,,,,
1731305880.6246002,774.83514,782.49084,693.0403,780.87915,nan,nan,,,,,,,,,
1731305880.6247337,,,,,,,-0.23876953,0.07470703,0.94592285,,,,,,
1731305880.6285052,788.93774,782.0879,837.28937,779.2674,nan,nan,,,,,,,,,
1731305880.6318042,,,,,,,,,,,,,nan,119177144.0,nan
1731305880.6324100,797.3993,779.67035,785.31134,787.326,nan,nan,,,,,,,,,
1731305880.6363151,792.1612,783.2967,744.21246,794.9817,nan,nan,,,,,,,,,
1731305880.6402199,781.685,782.0879,754.2857,793.7729,nan,nan,,,,,,,,,
1731305880.6436455,,,,,,,-0.23956299,0.074401855,0.94348145,,,,,,
1731305880.6441250,782.49084,781.28204,696.6667,799.011,nan,nan,,,,,,,,,
1731305880.6474082,,,,,,,,,,,,,nan,119121540.0,nan
1731305880.6478848,,,,,,,,,,1635897.4,1607692.2,,,,
1731305880.6480300,784.90845,778.46155,572.1612,807.47253,nan,nan,,,,,,,,,
1731305880.6519349,781.685,776.04395,555.2381,796.5934,nan,nan,,,,,,,,,
1731305880.6558399,782.8938,784.90845,775.2381,782.0879,nan,nan,,,,,,,,,
1731305880.6597447,794.17584,788.5348,808.68134,789.7436,nan,nan,,,,,,,,,
1731305880.6625576,,,,,,,-0.24072266,0.074645996,0.94262695,,,,,,
1731305880.6630125,,,,,,,,,,,,,nan,119161830.0,nan
1731305880.6636498,806.6667,788.5348,759.92676,791.75824,nan,nan,,,,,,,,,
1731305880.6675546,802.23444,790.9524,791.3553,794.17584,nan,nan,,,,,,,,,
1731305880.6714597,796.5934,790.14655,843.73627,792.96704,nan,nan,,,,,,,,,
1731305880.6753647,790.9524,787.72894,780.87915,787.72894,nan,nan,,,,,,,,,
1731305880.6786165,,,,,,,,,,,,,nan,119210990.0,nan
1731305880.6792696,793.36993,789.34064,784.90845,788.93774,nan,nan,,,,,,,,,
1731305880.6814697,,,,,,,-0.24188232,0.07470703,0.94647217,,,,,,
1731305880.6827929,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.6831746,794.9817,792.1612,857.4359,793.36993,nan,nan,,,,,,,,,
1731305880.6870794,781.685,786.52014,802.6374,780.4762,nan,nan,,,,,,,,,
1731305880.6909845,778.86444,784.90845,618.49817,772.4176,nan,nan,,,,,,,,,
1731305880.6942205,,,,,,,,,,,,,nan,119181976.0,nan
1731305880.6948895,774.43225,785.31134,541.13556,797.3993,nan,nan,,,,,,,,,
1731305880.6987944,782.0879,787.326,777.25275,782.0879,nan,nan,,,,,,,,,
1731305880.7003818,,,,,,,-0.24890137,0.07543945,0.9490967,,,,,,
1731305880.7026994,776.04395,788.5348,800.2198,759.12085,nan,nan,,,,,,,,,
1731305880.7066042,772.01465,786.9231,526.2271,777.25275,nan,nan,,,,,,,,,
1731305880.7098248,,,,,,,,,,,,,nan,119181176.0,nan
1731305880.7105093,785.7143,792.96704,591.9048,786.1172,nan,nan,,,,,,,,,
1731305880.7144141,784.10254,795.78754,875.16486,779.67035,nan,nan,,,,,,,,,
1731305880.7177010,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.7183192,777.6557,793.36993,849.3773,777.25275,nan,nan,,,,,,,,,
1731305880.7192936,,,,,,,-0.24682617,0.072265625,0.9544678,,,,,,
1731305880.7222242,770.80585,789.7436,694.2491,778.46155,nan,nan,,,,,,,,,
1731305880.7254288,,,,,,,,,,,,,nan,119173920.0,nan
1731305880.7261291,778.86444,789.7436,666.04395,780.4762,nan,nan,,,,,,,,,
1731305880.7300341,791.75824,790.9524,835.2747,787.326,nan,nan,,,,,,,,,
1731305880.7339389,780.4762,786.52014,861.06226,783.2967,nan,nan,,,,,,,,,
1731305880.7378440,772.01465,785.31134,575.38464,785.31134,nan,nan,,,,,,,,,
1731305880.7382057,,,,,,,-0.2374878,0.07220459,0.9570923,,,,,,
1731305880.7410328,,,,,,,,,,,,,nan,119235170.0,nan
1731305880.7417488,792.96704,792.96704,522.1978,796.99634,nan,nan,,,,,,,,,
1731305880.7456539,800.2198,796.1905,820.3663,784.90845,nan,nan,,,,,,,,,
1731305880.7495589,795.38464,795.38464,870.7326,776.04395,nan,nan,,,,,,,,,
1731305880.7526090,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.7534637,794.57874,794.17584,647.9121,774.0293,nan,nan,,,,,,,,,
1731305880.7566369,,,,,,,,,,,,,nan,119176340.0,nan
1731305880.7571177,,,,,,,-0.23968506,0.073791504,0.95269775,,,,,,
1731305880.7573688,786.1172,793.36993,614.87177,763.95605,nan,nan,,,,,,,,,
1731305880.7612736,795.38464,797.8022,689.41394,781.685,nan,nan,,,,,,,,,
1731305880.7651787,799.81683,797.8022,778.46155,786.9231,nan,nan,,,,,,,,,
1731305880.7690835,785.7143,794.17584,722.4542,773.22345,nan,nan,,,,,,,,,
1731305880.7722411,,,,,,,,,,,,,nan,119169090.0,nan
1731305880.7729886,777.25275,798.60803,643.47986,764.35895,nan,nan,,,,,,,,,
1731305880.7760298,,,,,,,-0.23883057,0.06994629,0.94781494,,,,,,
1731305880.7768936,786.1172,797.8022,769.59705,765.9707,nan,nan,,,,,,,,,
1731305880.7807984,798.60803,796.1905,840.5128,780.07324,nan,nan,,,,,,,,,
1731305880.7847035,798.20514,801.02563,681.3553,776.8498,nan,nan,,,,,,,,,
1731305880.7875171,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.7878451,,,,,,,,,,,,,nan,119207770.0,nan
1731305880.7886083,790.54944,803.0403,613.2601,768.3883,nan,nan,,,,,,,,,
1731305880.7925134,794.17584,803.8461,747.8388,771.6117,nan,nan,,,,,,,,,
1731305880.7949417,,,,,,,-0.23687744,0.06945801,0.9556885,,,,,,
1731305880.7964182,804.2491,801.02563,796.99634,790.54944,nan,nan,,,,,,,,,
1731305880.8003232,803.8461,796.5934,603.5897,796.1905,nan,nan,,,,,,,,,
1731305880.8034492,,,,,,,,,,,,,nan,119191650.0,nan
1731305880.8042283,801.4286,799.41394,646.30035,783.69965,nan,nan,,,,,,,,,
1731305880.8081331,809.0842,803.8461,810.293,783.2967,nan,nan,,,,,,,,,
1731305880.8120382,819.15753,802.6374,664.43225,796.99634,nan,nan,,,,,,,,,
1731305880.8138537,,,,,,,-0.23461914,0.06976318,0.9526367,,,,,,
1731305880.8159430,821.978,802.6374,527.4359,803.44324,nan,nan,,,,,,,,,
1731305880.8190532,,,,,,,,,,,,,nan,119242420.0,nan
1731305880.8198481,803.44324,804.65204,677.326,785.31134,nan,nan,,,,,,,,,
1731305880.8224251,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.8237529,796.99634,803.44324,736.1539,776.04395,nan,nan,,,,,,,,,
1731305880.8276579,812.3077,801.8315,699.0842,783.69965,nan,nan,,,,,,,,,
1731305880.8315630,818.7546,796.99634,646.30035,792.96704,nan,nan,,,,,,,,,
1731305880.8327658,,,,,,,-0.23669434,0.07055664,0.94866943,,,,,,
1731305880.8346574,,,,,,,,,,,,,nan,119224690.0,nan
1731305880.8354678,803.0403,789.34064,655.56775,782.0879,nan,nan,,,,,,,,,
1731305880.8393729,793.36993,792.1612,784.90845,786.9231,nan,nan,,,,,,,,,
1731305880.8432777,800.6227,794.17584,592.3077,802.6374,nan,nan,,,,,,,,,
1731305880.8471828,810.696,795.78754,592.3077,808.2784,nan,nan,,,,,,,,,
1731305880.8502614,,,,,,,,,,,,,nan,119217430.0,nan
1731305880.8510878,820.7692,794.9817,921.9048,819.5604,nan,nan,,,,,,,,,
1731305880.8516779,,,,,,,-0.23626709,0.062438965,0.9550171,,,,,,
1731305880.8549926,821.5751,792.96704,818.3516,814.7253,nan,nan,,,,,,,,,
1731305880.8573332,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.8588977,818.3516,792.96704,694.2491,809.4872,nan,nan,,,,,,,,,
1731305880.8628025,820.3663,796.1905,829.2308,819.9634,nan,nan,,,,,,,,,
1731305880.8658655,,,,,,,,,,,,,nan,119223080.0,nan
1731305880.8667076,825.2015,797.8022,920.293,823.9927,nan,nan,,,,,,,,,
1731305880.8705897,,,,,,,-0.24511719,0.06976318,0.9439697,,,,,,
1731305880.8706124,814.3223,796.5934,794.57874,817.9487,nan,nan,,,,,,,,,
1731305880.8745174,809.0842,795.78754,658.7912,833.2601,nan,nan,,,,,,,,,
1731305880.8784225,824.7985,796.5934,709.9634,839.707,nan,nan,,,,,,,,,
1731305880.8814695,,,,,,,,,,,,,nan,119205340.0,nan
1731305880.8823273,820.7692,799.81683,887.6557,834.87177,nan,nan,,,,,,,,,
1731305880.8862324,815.9341,800.6227,834.4689,845.34796,nan,nan,,,,,,,,,
1731305880.8895018,,,,,,,-0.24365234,0.06829834,0.9567261,,,,,,
1731305880.8901372,812.71063,796.1905,541.53845,850.989,nan,nan,,,,,,,,,
1731305880.8922412,,,,,,,,,,1635091.6,1606886.5,,,,
1731305880.8940423,827.2161,801.8315,707.5458,847.76556,nan,nan,,,,,,,,,
1731305880.8970737,,,,,,,,,,,,,nan,119260140.0,nan
1731305880.8979471,850.58606,808.68134,961.79486,845.7509,nan,nan,,,,,,,,,
1731305880.9018521,829.6337,802.6374,813.1135,842.1245,nan,nan,,,,,,,,,
1731305880.9057572,814.3223,797.3993,708.7546,834.87177,nan,nan,,,,,,,,,
1731305880.9084139,,,,,,,-0.24243164,0.06304932,0.95758057,,,,,,
1731305880.9096620,834.0659,797.8022,894.5055,830.84247,nan,nan,,,,,,,,,
1731305880.9126778,,,,,,,,,,,,,nan,119280296.0,nan
1731305880.9135671,845.34796,801.02563,954.5421,835.6777,nan,nan,,,,,,,,,
1731305880.9174719,832.4542,804.65204,859.0476,838.9011,nan,nan,,,,,,,,,
1731305880.9213769,826.4103,806.26373,799.011,829.2308,nan,nan,,,,,,,,,
1731305880.9252818,834.0659,807.47253,770.80585,837.6923,nan,nan,,,,,,,,,
1731305880.9271493,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.9273260,,,,,,,-0.2409668,0.064208984,0.95562744,,,,,,
1731305880.9282818,,,,,,,,,,,,,nan,119271430.0,nan
1731305880.9291868,838.9011,808.68134,870.7326,841.7216,nan,nan,,,,,,,,,
1731305880.9330919,832.8571,806.6667,738.5714,828.4249,nan,nan,,,,,,,,,
1731305880.9369967,828.8278,808.68134,639.85345,830.0366,nan,nan,,,,,,,,,
1731305880.9409018,834.0659,809.0842,923.91943,841.7216,nan,nan,,,,,,,,,
1731305880.9438858,,,,,,,,,,,,,nan,119252090.0,nan
1731305880.9448066,837.6923,800.6227,918.68134,846.1539,nan,nan,,,,,,,,,
1731305880.9462378,,,,,,,-0.23364258,0.06781006,0.95062256,,,,,,
1731305880.9487116,839.304,799.41394,912.6374,845.34796,nan,nan,,,,,,,,,
1731305880.9526165,829.6337,799.41394,915.8608,839.304,nan,nan,,,,,,,,,
1731305880.9565215,812.3077,796.5934,894.10254,822.7839,nan,nan,,,,,,,,,
1731305880.9594901,,,,,,,,,,,,,nan,119273040.0,nan
1731305880.9604266,822.7839,797.8022,905.38464,829.2308,nan,nan,,,,,,,,,
1731305880.9620574,,,,,,,,,,1635091.6,1607692.2,,,,
1731305880.9643314,832.0513,801.4286,915.8608,842.9304,nan,nan,,,,,,,,,
1731305880.9651499,,,,,,,-0.23376465,0.07019043,0.94677734,,,,,,
1731305880.9682364,816.7399,801.4286,900.54944,843.73627,nan,nan,,,,,,,,,
1731305880.9721413,813.5165,798.60803,839.304,835.6777,nan,nan,,,,,,,,,
1731305880.9750941,,,,,,,,,,,,,nan,119263370.0,nan
1731305880.9760463,822.381,797.3993,845.34796,826.8132,nan,nan,,,,,,,,,
1731305880.9799511,822.381,793.36993,745.42126,832.8571,nan,nan,,,,,,,,,
1731305880.9838562,813.91943,796.5934,836.4835,834.87177,nan,nan,,,,,,,,,
1731305880.9840620,,,,,,,-0.23376465,0.067871094,0.94958496,,,,,,
1731305880.9877613,810.293,796.99634,915.05493,829.2308,nan,nan,,,,,,,,,
1731305880.9906981,,,,,,,,,,,,,nan,119274660.0,nan
1731305880.9916661,821.1722,794.57874,733.73627,824.3956,nan,nan,,,,,,,,,
1731305880.9955711,826.4103,796.99634,759.92676,841.31866,nan,nan,,,,,,,,,
1731305880.9969654,,,,,,,,,,1635091.6,1606886.5,,,,
1731305880.9994760,825.2015,800.2198,946.8865,852.1978,nan,nan,,,,,,,,,
1731305881.0029740,,,,,,,-0.22949219,0.06878662,0.9510498,,,,,,
1731305881.0033810,815.5311,799.81683,920.696,842.1245,nan,nan,,,,,,,,,
1731305881.0063021,,,,,,,,,,,,,nan,119285940.0,nan
1731305881.0072861,817.9487,797.8022,818.3516,840.5128,nan,nan,,,,,,,,,
1731305881.0111909,828.4249,801.02563,848.5714,853.8095,nan,nan,,,,,,,,,
1731305881.0150959,828.022,805.05493,951.31866,847.76556,nan,nan,,,,,,,,,
1731305881.0190008,820.7692,802.6374,859.0476,836.4835,nan,nan,,,,,,,,,
1731305881.0218861,,,,,,,-0.23431396,0.07086182,0.9556885,,,,,,
