timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654036.6827703,776.04395,783.69965,795.38464,788.5348,nan,nan,,,,,,,,,
1731654036.6830442,,,,,,,0.17126465,0.08905029,0.9633179,,,,,,
1731654036.6854827,,,,,,,,,,1585934.1,1606886.5,,,,
1731654036.6866739,790.54944,786.1172,796.99634,787.72894,nan,nan,,,,,,,,,
1731654036.6905773,805.05493,811.0989,803.0403,796.1905,nan,nan,,,,,,,,,
1731654036.6944809,788.93774,807.0696,803.44324,787.72894,nan,nan,,,,,,,,,
1731654036.6973433,,,,,,,,,,,,,nan,112407910.0,nan
1731654036.6983843,784.10254,808.68134,799.81683,788.93774,nan,nan,,,,,,,,,
1731654036.7018814,,,,,,,0.16796875,0.0892334,0.9733887,,,,,,
1731654036.7022879,789.7436,810.696,803.44324,799.81683,nan,nan,,,,,,,,,
1731654036.7061913,807.47253,812.71063,803.0403,808.2784,nan,nan,,,,,,,,,
1731654036.7100949,795.38464,803.0403,803.0403,804.65204,nan,nan,,,,,,,,,
1731654036.7129512,,,,,,,,,,,,,nan,112394216.0,nan
1731654036.7139986,777.6557,818.3516,798.20514,793.36993,nan,nan,,,,,,,,,
1731654036.7179019,788.93774,821.1722,791.75824,787.72894,nan,nan,,,,,,,,,
1731654036.7203679,,,,,,,,,,1585934.1,1607692.2,,,,
1731654036.7207189,,,,,,,0.17266846,0.08984375,0.9703369,,,,,,
1731654036.7218056,815.12823,800.2198,793.36993,799.81683,nan,nan,,,,,,,,,
1731654036.7257090,801.4286,801.02563,797.8022,805.4579,nan,nan,,,,,,,,,
1731654036.7285588,,,,,,,,,,,,,nan,112385340.0,nan
1731654036.7296126,783.2967,795.38464,801.02563,796.99634,nan,nan,,,,,,,,,
1731654036.7335160,793.36993,795.38464,800.6227,788.93774,nan,nan,,,,,,,,,
1731654036.7374196,804.65204,809.0842,801.8315,789.7436,nan,nan,,,,,,,,,
1731654036.7395561,,,,,,,0.16949463,0.092285156,0.96698,,,,,,
1731654036.7413230,803.8461,810.293,800.6227,795.38464,nan,nan,,,,,,,,,
1731654036.7441666,,,,,,,,,,,,,nan,112340216.0,nan
1731654036.7452266,782.49084,802.23444,798.20514,794.57874,nan,nan,,,,,,,,,
1731654036.7491300,786.1172,806.26373,804.65204,794.9817,nan,nan,,,,,,,,,
1731654036.7530336,804.65204,805.4579,801.8315,798.60803,nan,nan,,,,,,,,,
1731654036.7552528,,,,,,,,,,1585934.1,1607692.2,,,,
1731654036.7569370,815.12823,808.2784,799.81683,809.0842,nan,nan,,,,,,,,,
1731654036.7583933,,,,,,,0.16802979,0.08685303,0.9668579,,,,,,
1731654036.7597742,,,,,,,,,,,,,nan,112315240.0,nan
1731654036.7608407,801.02563,805.4579,803.44324,808.68134,nan,nan,,,,,,,,,
1731654036.7647440,791.3553,793.7729,799.81683,800.2198,nan,nan,,,,,,,,,
1731654036.7686477,795.38464,811.50183,792.96704,787.72894,nan,nan,,,,,,,,,
1731654036.7725511,823.5897,810.696,798.60803,803.44324,nan,nan,,,,,,,,,
1731654036.7753820,,,,,,,,,,,,,nan,112312020.0,nan
1731654036.7764547,812.71063,796.1905,807.0696,810.293,nan,nan,,,,,,,,,
1731654036.7772305,,,,,,,0.16583252,0.091552734,0.9713135,,,,,,
1731654036.7803581,786.52014,793.36993,804.2491,789.7436,nan,nan,,,,,,,,,
1731654036.7842617,789.7436,789.7436,804.2491,782.8938,nan,nan,,,,,,,,,
1731654036.7881651,810.293,793.36993,799.41394,801.02563,nan,nan,,,,,,,,,
1731654036.7901380,,,,,,,,,,1585934.1,1607692.2,,,,
1731654036.7909896,,,,,,,,,,,,,nan,112317656.0,nan
1731654036.7920687,808.68134,799.81683,797.3993,804.65204,nan,nan,,,,,,,,,
1731654036.7959721,789.7436,807.0696,801.02563,793.7729,nan,nan,,,,,,,,,
1731654036.7960677,,,,,,,0.16955566,0.09484863,0.96984863,,,,,,
1731654036.7998757,796.1905,807.47253,803.44324,790.14655,nan,nan,,,,,,,,,
1731654036.8037794,814.7253,799.011,807.0696,795.78754,nan,nan,,,,,,,,,
1731654036.8065975,,,,,,,,,,,,,nan,112314430.0,nan
1731654036.8076828,817.5458,796.99634,803.44324,802.6374,nan,nan,,,,,,,,,
1731654036.8115864,790.54944,798.60803,796.1905,792.5641,nan,nan,,,,,,,,,
1731654036.8149049,,,,,,,0.16497803,0.09490967,0.97491455,,,,,,
1731654036.8154898,786.1172,793.7729,797.8022,785.31134,nan,nan,,,,,,,,,
1731654036.8193934,798.60803,789.7436,799.81683,788.93774,nan,nan,,,,,,,,,
1731654036.8222053,,,,,,,,,,,,,nan,112296700.0,nan
1731654036.8232968,811.0989,811.50183,792.1612,798.60803,nan,nan,,,,,,,,,
1731654036.8250229,,,,,,,,,,1585934.1,1607692.2,,,,
1731654036.8272004,794.57874,809.89014,793.7729,798.60803,nan,nan,,,,,,,,,
1731654036.8311038,788.93774,794.57874,804.65204,796.5934,nan,nan,,,,,,,,,
1731654036.8337421,,,,,,,0.16314697,0.09075928,0.97473145,,,,,,
1731654036.8350074,793.36993,803.8461,802.6374,797.8022,nan,nan,,,,,,,,,
1731654036.8378129,,,,,,,,,,,,,nan,112278980.0,nan
1731654036.8389108,809.0842,801.4286,803.44324,808.2784,nan,nan,,,,,,,,,
1731654036.8428144,805.05493,796.5934,806.26373,802.6374,nan,nan,,,,,,,,,
1731654036.8467178,793.7729,796.1905,808.68134,801.8315,nan,nan,,,,,,,,,
1731654036.8506215,804.65204,796.1905,803.8461,803.44324,nan,nan,,,,,,,,,
1731654036.8525794,,,,,,,0.16375732,0.08947754,0.973938,,,,,,
1731654036.8534207,,,,,,,,,,,,,nan,112251576.0,nan
1731654036.8545249,817.1429,801.4286,801.8315,804.65204,nan,nan,,,,,,,,,
1731654036.8584285,809.4872,808.68134,804.2491,809.0842,nan,nan,,,,,,,,,
1731654036.8599081,,,,,,,,,,1585934.1,1606886.5,,,,
1731654036.8623319,791.3553,812.71063,803.0403,805.8608,nan,nan,,,,,,,,,
1731654036.8662355,790.9524,803.0403,796.99634,795.78754,nan,nan,,,,,,,,,
1731654036.8690283,,,,,,,,,,,,,nan,112297510.0,nan
1731654036.8701389,801.02563,798.60803,792.1612,794.57874,nan,nan,,,,,,,,,
1731654036.8714166,,,,,,,0.16296387,0.08441162,0.9638672,,,,,,
1731654036.8740425,813.91943,793.36993,800.6227,805.8608,nan,nan,,,,,,,,,
1731654036.8779459,792.96704,797.3993,801.4286,799.011,nan,nan,,,,,,,,,
1731654036.8818495,785.31134,814.7253,794.9817,792.5641,nan,nan,,,,,,,,,
1731654036.8846362,,,,,,,,,,,,,nan,112278170.0,nan
1731654036.8857529,800.2198,804.65204,801.8315,797.3993,nan,nan,,,,,,,,,
1731654036.8896565,814.7253,794.9817,804.65204,804.2491,nan,nan,,,,,,,,,
1731654036.8902540,,,,,,,0.16308594,0.08300781,0.96173096,,,,,,
1731654036.8935599,793.7729,793.7729,802.6374,799.41394,nan,nan,,,,,,,,,
1731654036.8947930,,,,,,,,,,1585934.1,1607692.2,,,,
1731654036.8974636,782.0879,787.326,800.2198,788.93774,nan,nan,,,,,,,,,
1731654036.9002438,,,,,,,,,,,,,nan,112299930.0,nan
1731654036.9013672,791.3553,785.7143,793.36993,790.14655,nan,nan,,,,,,,,,
1731654036.9052706,806.6667,790.54944,793.36993,803.44324,nan,nan,,,,,,,,,
1731654036.9090912,,,,,,,0.16534424,0.08325195,0.9666748,,,,,,
1731654036.9091742,805.4579,796.1905,797.3993,807.8755,nan,nan,,,,,,,,,
1731654036.9130776,786.9231,806.26373,798.20514,799.81683,nan,nan,,,,,,,,,
1731654036.9158516,,,,,,,,,,,,,nan,112274136.0,nan
1731654036.9169812,793.7729,814.3223,804.2491,798.60803,nan,nan,,,,,,,,,
1731654036.9208846,812.3077,804.2491,807.8755,806.6667,nan,nan,,,,,,,,,
1731654036.9247882,810.696,796.99634,807.47253,817.9487,nan,nan,,,,,,,,,
1731654036.9279284,,,,,,,0.16461182,0.086364746,0.9729004,,,,,,
1731654036.9286916,790.14655,803.0403,797.8022,809.89014,nan,nan,,,,,,,,,
1731654036.9296782,,,,,,,,,,1585934.1,1606886.5,,,,
1731654036.9314592,,,,,,,,,,,,,nan,112236264.0,nan
1731654036.9325953,790.9524,805.8608,793.36993,792.5641,nan,nan,,,,,,,,,
1731654036.9364986,809.4872,804.65204,799.41394,796.5934,nan,nan,,,,,,,,,
1731654036.9404023,821.1722,789.7436,803.0403,811.0989,nan,nan,,,,,,,,,
1731654036.9443057,796.99634,797.3993,807.0696,799.81683,nan,nan,,,,,,,,,
1731654036.9467657,,,,,,,0.1685791,0.0904541,0.9673462,,,,,,
1731654036.9470670,,,,,,,,,,,,,nan,112307176.0,nan
1731654036.9482093,782.8938,815.5311,804.65204,787.326,nan,nan,,,,,,,,,
1731654036.9521127,788.5348,798.20514,807.47253,792.1612,nan,nan,,,,,,,,,
1731654036.9560163,807.47253,798.60803,808.68134,807.47253,nan,nan,,,,,,,,,
1731654036.9599197,795.78754,808.2784,805.4579,801.02563,nan,nan,,,,,,,,,
1731654036.9626746,,,,,,,,,,,,,nan,112312020.0,nan
1731654036.9638233,782.8938,809.89014,805.8608,792.96704,nan,nan,,,,,,,,,
1731654036.9645634,,,,,,,,,,1585934.1,1606886.5,,,,
1731654036.9656029,,,,,,,0.16870117,0.092041016,0.9661255,,,,,,
1731654036.9677267,793.7729,805.4579,799.41394,795.38464,nan,nan,,,,,,,,,
1731654036.9716303,811.0989,804.2491,797.8022,802.6374,nan,nan,,,,,,,,,
1731654036.9755337,805.4579,809.89014,804.2491,802.6374,nan,nan,,,,,,,,,
1731654036.9782825,,,,,,,,,,,,,nan,112287840.0,nan
1731654036.9794374,790.9524,803.44324,806.26373,794.17584,nan,nan,,,,,,,,,
1731654036.9833407,794.57874,796.99634,803.8461,796.1905,nan,nan,,,,,,,,,
1731654036.9844401,,,,,,,0.16748047,0.08856201,0.97088623,,,,,,
1731654036.9872444,803.8461,797.3993,796.1905,796.1905,nan,nan,,,,,,,,,
1731654036.9911480,811.50183,803.0403,802.23444,796.99634,nan,nan,,,,,,,,,
1731654036.9938900,,,,,,,,,,,,,nan,112260440.0,nan
1731654036.9950514,792.5641,807.47253,807.8755,792.1612,nan,nan,,,,,,,,,
1731654036.9989550,799.41394,795.78754,799.41394,803.8461,nan,nan,,,,,,,,,
1731654036.9994483,,,,,,,,,,1586739.9,1606886.5,,,,
1731654037.0028584,811.0989,800.6227,798.60803,809.4872,nan,nan,,,,,,,,,
1731654037.0032773,,,,,,,0.16265869,0.08648682,0.9706421,,,,,,
1731654037.0067620,808.2784,812.71063,797.3993,802.23444,nan,nan,,,,,,,,,
1731654037.0094979,,,,,,,,,,,,,nan,112292670.0,nan
1731654037.0106654,791.75824,794.17584,803.0403,803.44324,nan,nan,,,,,,,,,
1731654037.0145690,785.31134,790.9524,795.38464,796.1905,nan,nan,,,,,,,,,
1731654037.0184724,796.1905,799.41394,786.52014,794.57874,nan,nan,,,,,,,,,
1731654037.0221145,,,,,,,0.16033936,0.08721924,0.9613037,,,,,,
1731654037.0223761,811.9048,801.02563,801.02563,810.293,nan,nan,,,,,,,,,
1731654037.0251055,,,,,,,,,,,,,nan,112269304.0,nan
1731654037.0262794,802.23444,803.8461,807.8755,809.89014,nan,nan,,,,,,,,,
1731654037.0301831,788.5348,798.20514,805.05493,798.20514,nan,nan,,,,,,,,,
1731654037.0340865,792.1612,803.0403,805.8608,797.8022,nan,nan,,,,,,,,,
1731654037.0343335,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.0379901,807.47253,807.0696,803.44324,803.0403,nan,nan,,,,,,,,,
1731654037.0407133,,,,,,,,,,,,,nan,112307980.0,nan
1731654037.0409517,,,,,,,0.15771484,0.08886719,0.9661255,,,,,,
1731654037.0418935,809.0842,807.47253,800.6227,805.4579,nan,nan,,,,,,,,,
1731654037.0457971,786.9231,809.4872,804.2491,796.5934,nan,nan,,,,,,,,,
1731654037.0497005,789.7436,789.34064,807.47253,793.7729,nan,nan,,,,,,,,,
1731654037.0536041,806.6667,799.41394,802.6374,798.20514,nan,nan,,,,,,,,,
1731654037.0563211,,,,,,,,,,,,,nan,112244320.0,nan
1731654037.0575075,812.71063,821.978,799.81683,807.0696,nan,nan,,,,,,,,,
1731654037.0597889,,,,,,,0.15734863,0.09063721,0.96435547,,,,,,
1731654037.0614111,794.17584,808.68134,797.8022,801.4286,nan,nan,,,,,,,,,
1731654037.0653145,800.2198,805.8608,796.1905,796.5934,nan,nan,,,,,,,,,
1731654037.0692182,829.6337,810.696,801.8315,802.6374,nan,nan,,,,,,,,,
1731654037.0692184,,,,,,,,,,1586739.9,1606886.5,,,,
1731654037.0719287,,,,,,,,,,,,,nan,112253990.0,nan
1731654037.0731215,835.6777,807.8755,809.4872,804.65204,nan,nan,,,,,,,,,
1731654037.0770252,805.05493,812.71063,812.3077,800.2198,nan,nan,,,,,,,,,
1731654037.0786264,,,,,,,0.16223145,0.08947754,0.9732666,,,,,,
1731654037.0809288,787.72894,816.337,804.65204,793.7729,nan,nan,,,,,,,,,
1731654037.0848322,787.326,803.0403,797.8022,790.9524,nan,nan,,,,,,,,,
1731654037.0875366,,,,,,,,,,,,,nan,112229010.0,nan
1731654037.0887358,814.7253,804.2491,804.2491,811.50183,nan,nan,,,,,,,,,
1731654037.0926392,805.8608,810.293,811.0989,813.1135,nan,nan,,,,,,,,,
1731654037.0965428,780.07324,806.26373,799.011,799.41394,nan,nan,,,,,,,,,
1731654037.0974636,,,,,,,0.16534424,0.08972168,0.9715576,,,,,,
1731654037.1004462,796.99634,806.6667,797.8022,801.4286,nan,nan,,,,,,,,,
1731654037.1031442,,,,,,,,,,,,,nan,112272530.0,nan
1731654037.1041036,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.1043499,816.337,817.1429,809.4872,806.6667,nan,nan,,,,,,,,,
1731654037.1082532,811.9048,811.9048,810.696,812.71063,nan,nan,,,,,,,,,
1731654037.1121569,793.36993,809.4872,802.6374,805.8608,nan,nan,,,,,,,,,
1731654037.1160603,792.96704,830.84247,788.5348,792.5641,nan,nan,,,,,,,,,
1731654037.1163008,,,,,,,0.16430664,0.089904785,0.96728516,,,,,,
1731654037.1187520,,,,,,,,,,,,,nan,112273336.0,nan
1731654037.1199639,811.50183,811.0989,788.93774,796.1905,nan,nan,,,,,,,,,
1731654037.1238673,823.5897,791.3553,801.02563,808.2784,nan,nan,,,,,,,,,
1731654037.1277709,799.011,801.4286,803.0403,790.54944,nan,nan,,,,,,,,,
1731654037.1316743,793.7729,806.6667,796.99634,783.2967,nan,nan,,,,,,,,,
1731654037.1343596,,,,,,,,,,,,,nan,112249160.0,nan
1731654037.1351380,,,,,,,0.16802979,0.08758545,0.9610596,,,,,,
1731654037.1355779,807.0696,810.696,793.7729,789.7436,nan,nan,,,,,,,,,
1731654037.1389885,,,,,,,,,,1586739.9,1606886.5,,,,
1731654037.1394813,824.7985,807.47253,799.81683,796.5934,nan,nan,,,,,,,,,
1731654037.1433849,808.2784,808.68134,806.26373,792.96704,nan,nan,,,,,,,,,
1731654037.1472883,791.3553,811.9048,799.011,790.14655,nan,nan,,,,,,,,,
1731654037.1499674,,,,,,,,,,,,,nan,112259630.0,nan
1731654037.1511919,802.6374,815.9341,799.41394,797.3993,nan,nan,,,,,,,,,
1731654037.1539752,,,,,,,0.16815186,0.088134766,0.96875,,,,,,
1731654037.1550953,821.978,811.9048,802.23444,804.2491,nan,nan,,,,,,,,,
1731654037.1589990,808.68134,800.6227,792.5641,796.1905,nan,nan,,,,,,,,,
1731654037.1629024,792.96704,796.1905,792.96704,791.3553,nan,nan,,,,,,,,,
1731654037.1655750,,,,,,,,,,,,,nan,112321690.0,nan
1731654037.1668060,804.2491,813.5165,801.02563,792.96704,nan,nan,,,,,,,,,
1731654037.1707094,809.4872,830.4396,798.20514,795.38464,nan,nan,,,,,,,,,
1731654037.1728125,,,,,,,0.16552734,0.087524414,0.9664917,,,,,,
1731654037.1738737,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.1746130,810.293,809.89014,791.75824,802.23444,nan,nan,,,,,,,,,
1731654037.1785166,792.5641,798.60803,792.5641,792.1612,nan,nan,,,,,,,,,
1731654037.1811829,,,,,,,,,,,,,nan,112365200.0,nan
1731654037.1824200,790.14655,805.8608,799.81683,784.90845,nan,nan,,,,,,,,,
1731654037.1863236,807.8755,808.68134,807.47253,786.52014,nan,nan,,,,,,,,,
1731654037.1902270,821.978,802.6374,807.0696,793.36993,nan,nan,,,,,,,,,
1731654037.1916497,,,,,,,0.16638184,0.08746338,0.96765137,,,,,,
1731654037.1941307,797.8022,801.8315,802.23444,787.326,nan,nan,,,,,,,,,
1731654037.1967905,,,,,,,,,,,,,nan,112303150.0,nan
1731654037.1980340,790.9524,805.05493,802.23444,783.69965,nan,nan,,,,,,,,,
1731654037.2019377,804.2491,807.47253,802.6374,790.54944,nan,nan,,,,,,,,,
1731654037.2058411,819.9634,800.2198,798.20514,798.20514,nan,nan,,,,,,,,,
1731654037.2087586,,,,,,,,,,1586739.9,1607692.2,,,,
1731654037.2097447,798.20514,793.36993,788.93774,791.75824,nan,nan,,,,,,,,,
1731654037.2104869,,,,,,,0.16015625,0.090148926,0.9678955,,,,,,
1731654037.2123983,,,,,,,,,,,,,nan,112292670.0,nan
1731654037.2136481,784.5055,799.011,790.54944,787.72894,nan,nan,,,,,,,,,
1731654037.2175517,796.99634,805.05493,797.8022,790.14655,nan,nan,,,,,,,,,
1731654037.2214551,815.5311,803.44324,794.57874,798.20514,nan,nan,,,,,,,,,
1731654037.2253587,811.50183,805.05493,794.17584,798.60803,nan,nan,,,,,,,,,
1731654037.2280059,,,,,,,,,,,,,nan,112316040.0,nan
1731654037.2292621,793.7729,792.96704,809.0842,794.9817,nan,nan,,,,,,,,,
1731654037.2293241,,,,,,,0.16662598,0.08892822,0.9682007,,,,,,
1731654037.2331657,791.75824,810.293,805.8608,782.0879,nan,nan,,,,,,,,,
1731654037.2370691,808.68134,822.381,793.7729,783.69965,nan,nan,,,,,,,,,
1731654037.2409728,820.3663,799.011,799.011,793.7729,nan,nan,,,,,,,,,
1731654037.2436137,,,,,,,,,,,,,nan,112390990.0,nan
1731654037.2436438,,,,,,,,,,1586739.9,1607692.2,,,,
1731654037.2448761,795.38464,805.4579,795.38464,783.69965,nan,nan,,,,,,,,,
1731654037.2481613,,,,,,,0.16247559,0.08862305,0.9725342,,,,,,
1731654037.2487798,795.38464,810.293,796.5934,779.2674,nan,nan,,,,,,,,,
1731654037.2526832,806.26373,799.011,801.8315,777.6557,nan,nan,,,,,,,,,
1731654037.2565868,821.5751,803.0403,793.36993,798.60803,nan,nan,,,,,,,,,
1731654037.2592216,,,,,,,,,,,,,nan,112400660.0,nan
1731654037.2604902,804.65204,801.8315,793.36993,796.1905,nan,nan,,,,,,,,,
1731654037.2643938,789.34064,795.78754,800.6227,784.5055,nan,nan,,,,,,,,,
1731654037.2669988,,,,,,,0.15960693,0.087524414,0.9733887,,,,,,
1731654037.2682974,800.2198,792.1612,801.02563,787.72894,nan,nan,,,,,,,,,
1731654037.2722008,824.3956,803.0403,808.68134,803.0403,nan,nan,,,,,,,,,
1731654037.2748291,,,,,,,,,,,,,nan,112403880.0,nan
1731654037.2761045,815.5311,810.293,814.7253,809.0842,nan,nan,,,,,,,,,
1731654037.2785287,,,,,,,,,,1586739.9,1606886.5,,,,
1731654037.2800078,798.20514,805.8608,811.50183,801.02563,nan,nan,,,,,,,,,
1731654037.2839115,803.8461,811.50183,807.0696,794.17584,nan,nan,,,,,,,,,
1731654037.2858360,,,,,,,0.16265869,0.09057617,0.96765137,,,,,,
1731654037.2878149,819.15753,801.02563,799.81683,798.20514,nan,nan,,,,,,,,,
1731654037.2904370,,,,,,,,,,,,,nan,112403080.0,nan
1731654037.2917185,822.7839,789.7436,798.60803,809.89014,nan,nan,,,,,,,,,
1731654037.2956219,793.36993,799.011,801.8315,800.2198,nan,nan,,,,,,,,,
1731654037.2995255,785.7143,813.5165,802.6374,790.54944,nan,nan,,,,,,,,,
1731654037.3034289,806.6667,801.8315,806.6667,796.99634,nan,nan,,,,,,,,,
1731654037.3046732,,,,,,,0.16625977,0.095581055,0.96954346,,,,,,
1731654037.3060446,,,,,,,,,,,,,nan,112411944.0,nan
1731654037.3073325,817.9487,795.38464,805.4579,802.6374,nan,nan,,,,,,,,,
1731654037.3112359,798.20514,795.78754,803.0403,794.9817,nan,nan,,,,,,,,,
1731654037.3134139,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.3151395,794.57874,796.5934,804.65204,791.3553,nan,nan,,,,,,,,,
1731654037.3190429,799.011,801.4286,802.23444,792.96704,nan,nan,,,,,,,,,
1731654037.3216524,,,,,,,,,,,,,nan,112306376.0,nan
1731654037.3229465,808.68134,802.6374,803.44324,802.23444,nan,nan,,,,,,,,,
1731654037.3235104,,,,,,,0.16595459,0.095825195,0.96875,,,,,,
1731654037.3268499,801.8315,803.0403,803.0403,798.60803,nan,nan,,,,,,,,,
1731654037.3307536,792.5641,805.8608,799.41394,786.1172,nan,nan,,,,,,,,,
1731654037.3346570,792.96704,794.9817,799.011,784.90845,nan,nan,,,,,,,,,
1731654037.3372600,,,,,,,,,,,,,nan,112385340.0,nan
1731654037.3385606,812.71063,794.9817,801.02563,796.99634,nan,nan,,,,,,,,,
1731654037.3423476,,,,,,,0.16113281,0.09350586,0.9685669,,,,,,
1731654037.3424640,809.4872,811.0989,795.38464,796.1905,nan,nan,,,,,,,,,
1731654037.3463676,786.52014,815.9341,791.3553,788.93774,nan,nan,,,,,,,,,
1731654037.3482988,,,,,,,,,,1585934.1,1607692.2,,,,
1731654037.3502710,788.5348,817.9487,794.17584,791.3553,nan,nan,,,,,,,,,
1731654037.3528678,,,,,,,,,,,,,nan,112327330.0,nan
1731654037.3541746,803.0403,813.1135,805.8608,799.81683,nan,nan,,,,,,,,,
1731654037.3580782,809.89014,797.3993,811.50183,805.05493,nan,nan,,,,,,,,,
1731654037.3611848,,,,,,,0.16455078,0.092285156,0.9659424,,,,,,
1731654037.3619816,778.0586,809.4872,795.38464,796.1905,nan,nan,,,,,,,,,
1731654037.3658853,780.07324,813.1135,795.78754,799.011,nan,nan,,,,,,,,,
1731654037.3684754,,,,,,,,,,,,,nan,112355530.0,nan
1731654037.3697886,807.8755,790.9524,800.6227,809.89014,nan,nan,,,,,,,,,
1731654037.3736923,812.71063,794.9817,791.3553,811.50183,nan,nan,,,,,,,,,
1731654037.3775957,793.7729,805.8608,792.5641,801.8315,nan,nan,,,,,,,,,
1731654037.3800220,,,,,,,0.16503906,0.093811035,0.9700928,,,,,,
1731654037.3814993,793.7729,796.5934,792.1612,800.6227,nan,nan,,,,,,,,,
1731654037.3831840,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.3840833,,,,,,,,,,,,,nan,112295090.0,nan
1731654037.3854027,801.02563,792.5641,794.57874,797.8022,nan,nan,,,,,,,,,
1731654037.3893063,826.4103,803.44324,804.65204,809.0842,nan,nan,,,,,,,,,
1731654037.3932097,820.3663,803.0403,807.8755,809.4872,nan,nan,,,,,,,,,
1731654037.3971133,789.34064,796.5934,808.2784,795.78754,nan,nan,,,,,,,,,
1731654037.3988593,,,,,,,0.16278076,0.091796875,0.9608154,,,,,,
1731654037.3996909,,,,,,,,,,,,,nan,112307980.0,nan
1731654037.4010167,792.1612,794.17584,812.71063,799.81683,nan,nan,,,,,,,,,
1731654037.4049203,809.0842,793.36993,804.2491,806.26373,nan,nan,,,,,,,,,
1731654037.4088237,795.78754,796.99634,798.60803,805.8608,nan,nan,,,,,,,,,
1731654037.4127274,780.4762,788.93774,808.68134,802.6374,nan,nan,,,,,,,,,
1731654037.4152987,,,,,,,,,,,,,nan,112231430.0,nan
1731654037.4166307,786.52014,811.9048,810.696,794.17584,nan,nan,,,,,,,,,
1731654037.4176965,,,,,,,0.16137695,0.0947876,0.9701538,,,,,,
1731654037.4180691,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.4205344,807.0696,817.1429,801.02563,791.3553,nan,nan,,,,,,,,,
1731654037.4244378,817.5458,794.57874,799.011,801.4286,nan,nan,,,,,,,,,
1731654037.4283414,792.1612,794.17584,801.8315,796.99634,nan,nan,,,,,,,,,
1731654037.4309063,,,,,,,,,,,,,nan,112257220.0,nan
1731654037.4322448,788.5348,791.75824,799.81683,792.5641,nan,nan,,,,,,,,,
1731654037.4361484,802.6374,799.81683,802.6374,796.5934,nan,nan,,,,,,,,,
1731654037.4365339,,,,,,,0.15374756,0.08850098,0.9746704,,,,,,
1731654037.4400518,813.1135,798.60803,806.6667,807.0696,nan,nan,,,,,,,,,
1731654037.4439554,794.9817,798.60803,803.8461,800.6227,nan,nan,,,,,,,,,
1731654037.4465141,,,,,,,,,,,,,nan,112246740.0,nan
1731654037.4478588,782.8938,807.0696,803.44324,791.75824,nan,nan,,,,,,,,,
1731654037.4517624,786.52014,807.0696,801.8315,790.9524,nan,nan,,,,,,,,,
1731654037.4529541,,,,,,,,,,1586739.9,1607692.2,,,,
1731654037.4553711,,,,,,,0.16088867,0.09075928,0.9732666,,,,,,
1731654037.4556661,808.68134,797.3993,806.6667,799.81683,nan,nan,,,,,,,,,
1731654037.4595695,804.2491,795.78754,805.8608,793.7729,nan,nan,,,,,,,,,
1731654037.4621220,,,,,,,,,,,,,nan,112241900.0,nan
1731654037.4634731,790.14655,796.99634,794.17584,785.7143,nan,nan,,,,,,,,,
1731654037.4673765,796.5934,794.17584,799.81683,785.7143,nan,nan,,,,,,,,,
1731654037.4712801,807.47253,792.1612,802.23444,790.54944,nan,nan,,,,,,,,,
1731654037.4742084,,,,,,,0.16351318,0.09240723,0.9639282,,,,,,
1731654037.4751835,799.41394,789.34064,801.4286,789.7436,nan,nan,,,,,,,,,
1731654037.4777296,,,,,,,,,,,,,nan,112238680.0,nan
1731654037.4790871,790.54944,799.41394,805.05493,785.7143,nan,nan,,,,,,,,,
1731654037.4829905,799.81683,792.1612,800.2198,788.5348,nan,nan,,,,,,,,,
1731654037.4868941,801.02563,799.41394,799.81683,794.17584,nan,nan,,,,,,,,,
1731654037.4878392,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.4907975,799.41394,829.2308,799.011,795.38464,nan,nan,,,,,,,,,
1731654037.4930456,,,,,,,0.1638794,0.09515381,0.96728516,,,,,,
1731654037.4933374,,,,,,,,,,,,,nan,112165340.0,nan
1731654037.4947011,789.7436,813.5165,800.2198,788.5348,nan,nan,,,,,,,,,
1731654037.4986045,786.9231,799.011,798.60803,786.9231,nan,nan,,,,,,,,,
1731654037.5025082,804.2491,797.8022,801.4286,795.38464,nan,nan,,,,,,,,,
1731654037.5064116,821.978,800.6227,806.26373,807.0696,nan,nan,,,,,,,,,
1731654037.5089450,,,,,,,,,,,,,nan,112248350.0,nan
1731654037.5103152,798.20514,803.8461,805.8608,790.9524,nan,nan,,,,,,,,,
1731654037.5118828,,,,,,,0.16064453,0.09259033,0.9812622,,,,,,
1731654037.5142186,794.57874,803.0403,807.47253,782.0879,nan,nan,,,,,,,,,
1731654037.5181222,806.6667,804.2491,813.1135,786.52014,nan,nan,,,,,,,,,
1731654037.5220256,817.1429,800.6227,802.6374,795.78754,nan,nan,,,,,,,,,
1731654037.5227242,,,,,,,,,,1585934.1,1606886.5,,,,
1731654037.5245528,,,,,,,,,,,,,nan,112229816.0,nan
1731654037.5259292,800.6227,805.4579,795.38464,788.5348,nan,nan,,,,,,,,,
