timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655702.1858509,855.82416,805.4579,803.8461,826.0073,nan,nan,,,,,,,,,
1731655702.1874371,,,,,,,,,,,,,nan,111498904.0,nan
1731655702.1874621,,,,,,,,,,1584322.4,1606886.5,,,,
1731655702.1897514,791.75824,800.2198,799.81683,788.93774,nan,nan,,,,,,,,,
1731655702.1936519,808.2784,799.41394,792.5641,807.47253,nan,nan,,,,,,,,,
1731655702.1975524,861.06226,803.44324,799.81683,845.34796,nan,nan,,,,,,,,,
1731655702.2002902,,,,,,,0.16900635,0.115478516,0.96795654,,,,,,
1731655702.2014530,854.21246,807.0696,807.47253,827.619,nan,nan,,,,,,,,,
1731655702.2030568,,,,,,,,,,,,,nan,111497290.0,nan
1731655702.2053535,780.4762,813.5165,806.26373,773.22345,nan,nan,,,,,,,,,
1731655702.2092540,797.3993,800.6227,806.26373,781.28204,nan,nan,,,,,,,,,
1731655702.2131546,842.1245,795.78754,801.8315,819.9634,nan,nan,,,,,,,,,
1731655702.2170551,846.55676,800.2198,797.8022,838.0952,nan,nan,,,,,,,,,
1731655702.2186768,,,,,,,,,,,,,nan,111506150.0,nan
1731655702.2191956,,,,,,,0.17303467,0.11669922,0.9645386,,,,,,
1731655702.2209556,791.3553,802.23444,796.99634,790.14655,nan,nan,,,,,,,,,
1731655702.2223656,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.2248561,781.685,803.8461,799.41394,782.0879,nan,nan,,,,,,,,,
1731655702.2287567,833.2601,805.05493,796.1905,823.1868,nan,nan,,,,,,,,,
1731655702.2326572,877.98535,807.8755,803.44324,855.0183,nan,nan,,,,,,,,,
1731655702.2342968,,,,,,,,,,,,,nan,111476340.0,nan
1731655702.2365577,835.6777,809.4872,804.65204,824.3956,nan,nan,,,,,,,,,
1731655702.2381008,,,,,,,0.17236328,0.116760254,0.9682007,,,,,,
1731655702.2404583,798.60803,795.78754,788.5348,787.326,nan,nan,,,,,,,,,
1731655702.2443588,808.68134,793.7729,791.75824,796.1905,nan,nan,,,,,,,,,
1731655702.2482593,846.55676,807.8755,805.05493,827.619,nan,nan,,,,,,,,,
1731655702.2499166,,,,,,,,,,,,,nan,111523880.0,nan
1731655702.2521598,835.2747,814.7253,808.2784,825.6044,nan,nan,,,,,,,,,
1731655702.2560604,755.09155,806.26373,806.6667,778.86444,nan,nan,,,,,,,,,
1731655702.2570062,,,,,,,0.17437744,0.12030029,0.96533203,,,,,,
1731655702.2572691,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.2599609,778.0586,803.0403,803.0403,784.5055,nan,nan,,,,,,,,,
1731655702.2638614,836.08057,807.0696,800.2198,819.15753,nan,nan,,,,,,,,,
1731655702.2655365,,,,,,,,,,,,,nan,111459416.0,nan
1731655702.2677619,835.2747,805.4579,804.2491,825.2015,nan,nan,,,,,,,,,
1731655702.2716625,774.0293,803.0403,803.44324,790.54944,nan,nan,,,,,,,,,
1731655702.2755630,775.2381,816.337,796.1905,787.326,nan,nan,,,,,,,,,
1731655702.2759113,,,,,,,0.17358398,0.119384766,0.9649048,,,,,,
1731655702.2794635,836.08057,806.6667,806.6667,833.663,nan,nan,,,,,,,,,
1731655702.2811565,,,,,,,,,,,,,nan,111447330.0,nan
1731655702.2833641,854.61536,793.36993,806.26373,849.3773,nan,nan,,,,,,,,,
1731655702.2872646,790.54944,804.65204,797.8022,800.2198,nan,nan,,,,,,,,,
1731655702.2911651,770.40295,809.89014,800.2198,780.07324,nan,nan,,,,,,,,,
1731655702.2921724,,,,,,,,,,1584322.4,1607692.2,,,,
1731655702.2948167,,,,,,,0.16668701,0.11956787,0.9736328,,,,,,
1731655702.2950656,825.6044,813.5165,808.2784,810.293,nan,nan,,,,,,,,,
1731655702.2967763,,,,,,,,,,,,,nan,111399784.0,nan
1731655702.2989662,858.6447,814.3223,809.0842,841.7216,nan,nan,,,,,,,,,
1731655702.3028667,808.2784,814.3223,808.68134,812.71063,nan,nan,,,,,,,,,
1731655702.3067672,764.7619,813.1135,800.6227,778.86444,nan,nan,,,,,,,,,
1731655702.3106678,796.5934,811.9048,800.6227,809.4872,nan,nan,,,,,,,,,
1731655702.3123963,,,,,,,,,,,,,nan,111349816.0,nan
1731655702.3137219,,,,,,,0.16052246,0.118774414,0.9714966,,,,,,
1731655702.3145683,853.4066,810.696,804.2491,845.34796,nan,nan,,,,,,,,,
1731655702.3184688,825.6044,801.02563,805.05493,818.3516,nan,nan,,,,,,,,,
1731655702.3223693,757.9121,803.0403,810.696,780.07324,nan,nan,,,,,,,,,
1731655702.3262699,775.2381,804.2491,806.26373,794.17584,nan,nan,,,,,,,,,
1731655702.3270760,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.3280163,,,,,,,,,,,,,nan,111413480.0,nan
1731655702.3301704,814.3223,799.011,798.20514,812.3077,nan,nan,,,,,,,,,
1731655702.3326273,,,,,,,0.15625,0.115600586,0.96624756,,,,,,
1731655702.3340709,834.4689,798.20514,803.8461,817.9487,nan,nan,,,,,,,,,
1731655702.3379714,780.4762,802.6374,806.26373,783.69965,nan,nan,,,,,,,,,
1731655702.3418722,772.8205,801.8315,803.0403,777.6557,nan,nan,,,,,,,,,
1731655702.3436360,,,,,,,,,,,,,nan,111385270.0,nan
1731655702.3457727,829.2308,804.65204,811.50183,815.12823,nan,nan,,,,,,,,,
1731655702.3496733,860.2564,813.5165,810.293,836.08057,nan,nan,,,,,,,,,
1731655702.3515325,,,,,,,0.15887451,0.11669922,0.95373535,,,,,,
1731655702.3535738,794.9817,811.50183,799.81683,791.75824,nan,nan,,,,,,,,,
1731655702.3574743,759.12085,804.65204,799.011,771.6117,nan,nan,,,,,,,,,
1731655702.3592560,,,,,,,,,,,,,nan,111353040.0,nan
1731655702.3613749,810.293,799.011,796.99634,802.6374,nan,nan,,,,,,,,,
1731655702.3619795,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.3652754,868.315,799.41394,793.36993,834.4689,nan,nan,,,,,,,,,
1731655702.3691759,828.022,812.71063,797.3993,812.71063,nan,nan,,,,,,,,,
1731655702.3704379,,,,,,,0.16235352,0.11639404,0.9650879,,,,,,
1731655702.3730764,751.06226,817.9487,799.81683,772.8205,nan,nan,,,,,,,,,
1731655702.3748760,,,,,,,,,,,,,nan,111351430.0,nan
1731655702.3769770,780.87915,798.60803,803.8461,797.3993,nan,nan,,,,,,,,,
1731655702.3808775,848.1685,798.20514,806.6667,824.3956,nan,nan,,,,,,,,,
1731655702.3847780,840.9158,813.91943,814.3223,818.3516,nan,nan,,,,,,,,,
1731655702.3886786,767.98535,813.91943,811.9048,787.326,nan,nan,,,,,,,,,
1731655702.3893430,,,,,,,0.1619873,0.11651611,0.97106934,,,,,,
1731655702.3904958,,,,,,,,,,,,,nan,111369160.0,nan
1731655702.3925791,776.04395,808.2784,801.02563,786.9231,nan,nan,,,,,,,,,
1731655702.3964796,829.6337,803.0403,799.81683,813.5165,nan,nan,,,,,,,,,
1731655702.3968828,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.4003801,841.31866,800.2198,799.81683,821.1722,nan,nan,,,,,,,,,
1731655702.4042807,773.6264,806.26373,799.41394,780.4762,nan,nan,,,,,,,,,
1731655702.4061158,,,,,,,,,,,,,nan,111333700.0,nan
1731655702.4081812,766.77655,810.293,798.20514,775.64105,nan,nan,,,,,,,,,
1731655702.4082484,,,,,,,0.16638184,0.11541748,0.9691162,,,,,,
1731655702.4120817,830.84247,803.0403,806.6667,818.3516,nan,nan,,,,,,,,,
1731655702.4159822,857.4359,794.57874,801.4286,832.4542,nan,nan,,,,,,,,,
1731655702.4198828,789.34064,801.8315,796.99634,789.7436,nan,nan,,,,,,,,,
1731655702.4217358,,,,,,,,,,,,,nan,111321610.0,nan
1731655702.4237833,752.674,804.2491,802.23444,764.7619,nan,nan,,,,,,,,,
1731655702.4271536,,,,,,,0.17144775,0.114990234,0.9660034,,,,,,
1731655702.4276838,796.1905,804.65204,803.8461,794.57874,nan,nan,,,,,,,,,
1731655702.4315844,839.707,810.293,801.8315,830.4396,nan,nan,,,,,,,,,
1731655702.4317863,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.4354849,811.9048,813.5165,789.34064,797.8022,nan,nan,,,,,,,,,
1731655702.4373558,,,,,,,,,,,,,nan,111301464.0,nan
1731655702.4393854,757.50916,807.0696,792.1612,753.8828,nan,nan,,,,,,,,,
1731655702.4432859,782.0879,805.4579,802.23444,786.9231,nan,nan,,,,,,,,,
1731655702.4460590,,,,,,,0.17895508,0.117248535,0.9667969,,,,,,
1731655702.4471865,832.0513,805.05493,798.20514,817.1429,nan,nan,,,,,,,,,
1731655702.4510870,838.0952,801.8315,793.7729,806.6667,nan,nan,,,,,,,,,
1731655702.4529755,,,,,,,,,,,,,nan,111347400.0,nan
1731655702.4549875,767.98535,805.4579,792.1612,764.7619,nan,nan,,,,,,,,,
1731655702.4588881,757.1062,803.44324,791.75824,762.74725,nan,nan,,,,,,,,,
1731655702.4627886,815.9341,800.2198,793.36993,799.011,nan,nan,,,,,,,,,
1731655702.4649642,,,,,,,0.1765747,0.117492676,0.96533203,,,,,,
1731655702.4666891,854.21246,807.8755,806.6667,829.2308,nan,nan,,,,,,,,,
1731655702.4666898,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.4685955,,,,,,,,,,,,,nan,111375610.0,nan
1731655702.4705896,794.9817,803.8461,812.3077,787.72894,nan,nan,,,,,,,,,
1731655702.4744902,772.8205,799.011,807.47253,773.6264,nan,nan,,,,,,,,,
1731655702.4783907,796.99634,801.8315,805.05493,807.0696,nan,nan,,,,,,,,,
1731655702.4822912,829.2308,802.23444,799.81683,820.3663,nan,nan,,,,,,,,,
1731655702.4838696,,,,,,,0.17803955,0.11895752,0.96917725,,,,,,
1731655702.4842155,,,,,,,,,,,,,nan,111340950.0,nan
1731655702.4861917,793.7729,797.8022,800.2198,788.93774,nan,nan,,,,,,,,,
1731655702.4900923,753.8828,807.47253,802.6374,776.04395,nan,nan,,,,,,,,,
1731655702.4939928,797.8022,816.7399,803.44324,805.8608,nan,nan,,,,,,,,,
1731655702.4978933,842.52747,808.68134,802.23444,836.8865,nan,nan,,,,,,,,,
1731655702.4998353,,,,,,,,,,,,,nan,111356264.0,nan
1731655702.5015931,,,,,,,,,,1583516.5,1606886.5,,,,
1731655702.5017939,829.2308,807.8755,803.44324,823.5897,nan,nan,,,,,,,,,
1731655702.5027747,,,,,,,0.17437744,0.11743164,0.9682007,,,,,,
1731655702.5056944,787.72894,798.20514,810.293,780.07324,nan,nan,,,,,,,,,
1731655702.5095949,776.4469,795.78754,803.8461,787.72894,nan,nan,,,,,,,,,
1731655702.5134954,810.696,799.41394,795.38464,817.1429,nan,nan,,,,,,,,,
1731655702.5154552,,,,,,,,,,,,,nan,111340140.0,nan
1731655702.5173960,830.84247,794.17584,805.05493,818.7546,nan,nan,,,,,,,,,
1731655702.5212965,757.9121,797.8022,804.2491,776.8498,nan,nan,,,,,,,,,
1731655702.5216801,,,,,,,0.1739502,0.11859131,0.9714966,,,,,,
1731655702.5251970,752.674,806.6667,801.02563,773.6264,nan,nan,,,,,,,,,
1731655702.5290976,810.696,806.26373,801.4286,802.23444,nan,nan,,,,,,,,,
1731655702.5310752,,,,,,,,,,,,,nan,111344180.0,nan
1731655702.5329983,839.304,805.4579,798.20514,817.9487,nan,nan,,,,,,,,,
1731655702.5364966,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.5368989,766.3736,815.12823,794.9817,773.22345,nan,nan,,,,,,,,,
1731655702.5405855,,,,,,,0.17108154,0.12023926,0.9655762,,,,,,
1731655702.5407994,753.8828,802.23444,804.65204,766.77655,nan,nan,,,,,,,,,
1731655702.5446999,812.3077,796.1905,808.2784,802.23444,nan,nan,,,,,,,,,
1731655702.5466950,,,,,,,,,,,,,nan,111345784.0,nan
1731655702.5486004,846.9597,805.05493,805.4579,834.0659,nan,nan,,,,,,,,,
1731655702.5525010,796.5934,803.8461,804.65204,807.0696,nan,nan,,,,,,,,,
1731655702.5564015,745.0183,802.6374,799.011,774.43225,nan,nan,,,,,,,,,
1731655702.5594907,,,,,,,0.1671753,0.117126465,0.963501,,,,,,
1731655702.5603020,789.7436,809.0842,800.6227,802.23444,nan,nan,,,,,,,,,
1731655702.5623150,,,,,,,,,,,,,nan,111361096.0,nan
1731655702.5642025,835.6777,800.6227,803.8461,821.978,nan,nan,,,,,,,,,
1731655702.5681031,809.0842,794.9817,800.2198,799.011,nan,nan,,,,,,,,,
1731655702.5714002,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.5720036,761.53845,803.8461,799.81683,766.3736,nan,nan,,,,,,,,,
1731655702.5759041,781.28204,808.2784,799.41394,784.5055,nan,nan,,,,,,,,,
1731655702.5779350,,,,,,,,,,,,,nan,111348210.0,nan
1731655702.5783961,,,,,,,0.16809082,0.11828613,0.961853,,,,,,
1731655702.5798047,833.2601,807.0696,800.6227,822.381,nan,nan,,,,,,,,,
1731655702.5837052,850.58606,807.47253,801.8315,826.8132,nan,nan,,,,,,,,,
1731655702.5876057,779.2674,805.4579,797.8022,778.0586,nan,nan,,,,,,,,,
1731655702.5915062,749.45056,801.02563,799.81683,778.46155,nan,nan,,,,,,,,,
1731655702.5935547,,,,,,,,,,,,,nan,111358680.0,nan
1731655702.5954068,801.4286,798.20514,798.20514,815.5311,nan,nan,,,,,,,,,
1731655702.5973012,,,,,,,0.16680908,0.1182251,0.96746826,,,,,,
1731655702.5993073,843.73627,805.05493,794.9817,826.0073,nan,nan,,,,,,,,,
1731655702.6032078,780.87915,807.8755,796.5934,779.67035,nan,nan,,,,,,,,,
1731655702.6063035,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.6071084,753.0769,799.011,807.8755,771.6117,nan,nan,,,,,,,,,
1731655702.6091747,,,,,,,,,,,,,nan,111332090.0,nan
1731655702.6110089,806.26373,800.6227,807.0696,803.0403,nan,nan,,,,,,,,,
1731655702.6149094,846.55676,810.293,797.3993,819.9634,nan,nan,,,,,,,,,
1731655702.6162066,,,,,,,0.16314697,0.117248535,0.95880127,,,,,,
1731655702.6188099,804.2491,820.3663,800.2198,804.65204,nan,nan,,,,,,,,,
1731655702.6227105,763.95605,819.5604,807.0696,787.72894,nan,nan,,,,,,,,,
1731655702.6247947,,,,,,,,,,,,,nan,111375610.0,nan
1731655702.6266110,796.99634,809.89014,807.0696,809.89014,nan,nan,,,,,,,,,
1731655702.6305115,841.31866,803.8461,811.0989,836.08057,nan,nan,,,,,,,,,
1731655702.6344121,823.9927,803.8461,807.47253,821.978,nan,nan,,,,,,,,,
1731655702.6351118,,,,,,,0.16802979,0.11437988,0.95880127,,,,,,
1731655702.6383126,761.9414,808.2784,800.6227,771.2088,nan,nan,,,,,,,,,
1731655702.6404145,,,,,,,,,,,,,nan,111380440.0,nan
1731655702.6412070,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.6422131,775.2381,809.4872,805.4579,778.46155,nan,nan,,,,,,,,,
1731655702.6461136,836.4835,806.6667,810.696,821.5751,nan,nan,,,,,,,,,
1731655702.6500142,842.1245,815.5311,803.44324,829.2308,nan,nan,,,,,,,,,
1731655702.6539147,764.7619,804.65204,801.8315,788.1319,nan,nan,,,,,,,,,
1731655702.6540172,,,,,,,0.17102051,0.11468506,0.96624756,,,,,,
1731655702.6560345,,,,,,,,,,,,,nan,111403000.0,nan
1731655702.6578152,759.5238,803.8461,816.7399,792.1612,nan,nan,,,,,,,,,
1731655702.6617157,812.71063,815.9341,814.3223,826.0073,nan,nan,,,,,,,,,
1731655702.6656163,847.76556,804.65204,805.4579,834.87177,nan,nan,,,,,,,,,
1731655702.6695168,791.75824,806.6667,808.68134,796.5934,nan,nan,,,,,,,,,
1731655702.6716545,,,,,,,,,,,,,nan,111405420.0,nan
1731655702.6729224,,,,,,,0.1694336,0.11413574,0.9627075,,,,,,
1731655702.6734173,757.1062,811.9048,806.6667,782.8938,nan,nan,,,,,,,,,
1731655702.6761105,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.6773179,810.293,811.9048,802.6374,819.15753,nan,nan,,,,,,,,,
1731655702.6812184,853.4066,807.47253,800.6227,837.28937,nan,nan,,,,,,,,,
1731655702.6851189,811.0989,799.011,801.4286,811.0989,nan,nan,,,,,,,,,
1731655702.6872745,,,,,,,,,,,,,nan,111383660.0,nan
1731655702.6890194,747.03296,803.0403,803.44324,780.4762,nan,nan,,,,,,,,,
1731655702.6918278,,,,,,,0.16992188,0.1126709,0.97088623,,,,,,
1731655702.6929200,794.9817,815.5311,807.0696,808.68134,nan,nan,,,,,,,,,
1731655702.6968205,848.5714,814.7253,809.0842,838.9011,nan,nan,,,,,,,,,
1731655702.7007210,836.08057,802.6374,801.02563,819.5604,nan,nan,,,,,,,,,
1731655702.7028942,,,,,,,,,,,,,nan,111397360.0,nan
1731655702.7046216,770.40295,799.011,797.8022,775.2381,nan,nan,,,,,,,,,
1731655702.7085221,762.74725,800.6227,793.36993,784.5055,nan,nan,,,,,,,,,
1731655702.7107329,,,,,,,0.17279053,0.11633301,0.96240234,,,,,,
1731655702.7110138,,,,,,,,,,1583516.5,1606886.5,,,,
1731655702.7124226,813.5165,798.20514,793.7729,819.5604,nan,nan,,,,,,,,,
1731655702.7163231,828.4249,804.65204,795.78754,823.9927,nan,nan,,,,,,,,,
1731655702.7185142,,,,,,,,,,,,,nan,111395750.0,nan
1731655702.7202237,767.98535,803.0403,801.02563,780.07324,nan,nan,,,,,,,,,
1731655702.7241244,763.5531,805.05493,806.6667,778.46155,nan,nan,,,,,,,,,
1731655702.7280250,826.4103,805.8608,809.4872,819.15753,nan,nan,,,,,,,,,
1731655702.7296383,,,,,,,0.17578125,0.112976074,0.95495605,,,,,,
1731655702.7319255,857.8388,792.96704,812.3077,828.8278,nan,nan,,,,,,,,,
1731655702.7341342,,,,,,,,,,,,,nan,111438460.0,nan
1731655702.7358260,787.326,793.36993,809.4872,786.9231,nan,nan,,,,,,,,,
1731655702.7397265,749.0476,805.4579,811.9048,776.4469,nan,nan,,,,,,,,,
1731655702.7436271,797.3993,805.4579,809.4872,809.4872,nan,nan,,,,,,,,,
1731655702.7459173,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.7475276,840.9158,805.8608,801.4286,828.4249,nan,nan,,,,,,,,,
1731655702.7485435,,,,,,,0.1708374,0.115600586,0.9672241,,,,,,
1731655702.7497540,,,,,,,,,,,,,nan,111390110.0,nan
1731655702.7514281,823.9927,807.8755,802.23444,809.0842,nan,nan,,,,,,,,,
1731655702.7553287,763.95605,800.2198,807.8755,779.2674,nan,nan,,,,,,,,,
1731655702.7592292,793.36993,797.8022,808.2784,799.011,nan,nan,,,,,,,,,
1731655702.7631297,845.7509,806.6667,803.44324,825.2015,nan,nan,,,,,,,,,
1731655702.7653739,,,,,,,,,,,,,nan,111455384.0,nan
1731655702.7670302,830.4396,812.3077,802.23444,820.7692,nan,nan,,,,,,,,,
1731655702.7674489,,,,,,,0.17553711,0.11633301,0.96765137,,,,,,
1731655702.7709308,774.83514,809.4872,813.1135,784.10254,nan,nan,,,,,,,,,
1731655702.7748313,787.326,811.50183,816.337,788.93774,nan,nan,,,,,,,,,
1731655702.7787318,836.08057,804.65204,811.9048,819.9634,nan,nan,,,,,,,,,
1731655702.7808208,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.7809939,,,,,,,,,,,,,nan,111451350.0,nan
1731655702.7826324,848.5714,803.8461,809.4872,826.4103,nan,nan,,,,,,,,,
1731655702.7863541,,,,,,,0.18713379,0.118896484,0.96569824,,,,,,
1731655702.7865329,784.90845,808.2784,799.81683,786.9231,nan,nan,,,,,,,,,
1731655702.7904334,764.35895,810.293,800.6227,778.46155,nan,nan,,,,,,,,,
1731655702.7943339,817.1429,809.0842,805.05493,815.9341,nan,nan,,,,,,,,,
1731655702.7966137,,,,,,,,,,,,,nan,111442490.0,nan
1731655702.7982345,857.4359,812.71063,810.696,841.31866,nan,nan,,,,,,,,,
1731655702.8021350,816.337,807.8755,810.696,803.8461,nan,nan,,,,,,,,,
1731655702.8052595,,,,,,,0.18408203,0.117492676,0.95977783,,,,,,
1731655702.8060355,772.4176,805.8608,796.99634,776.4469,nan,nan,,,,,,,,,
1731655702.8099360,806.6667,816.7399,805.4579,815.12823,nan,nan,,,,,,,,,
1731655702.8122337,,,,,,,,,,,,,nan,111466664.0,nan
1731655702.8138366,861.06226,814.3223,815.9341,853.00366,nan,nan,,,,,,,,,
1731655702.8157241,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.8177371,826.4103,800.6227,814.3223,822.381,nan,nan,,,,,,,,,
1731655702.8216376,737.76556,796.1905,810.696,764.35895,nan,nan,,,,,,,,,
1731655702.8241646,,,,,,,0.18292236,0.11669922,0.96606445,,,,,,
1731655702.8255382,765.56775,799.41394,807.47253,785.7143,nan,nan,,,,,,,,,
1731655702.8278537,,,,,,,,,,,,,nan,111502130.0,nan
1731655702.8294387,829.2308,802.6374,805.8608,829.2308,nan,nan,,,,,,,,,
1731655702.8333392,832.0513,811.0989,810.696,815.5311,nan,nan,,,,,,,,,
1731655702.8372397,753.0769,814.3223,809.0842,762.74725,nan,nan,,,,,,,,,
1731655702.8411403,755.09155,796.5934,809.89014,776.4469,nan,nan,,,,,,,,,
1731655702.8430700,,,,,,,0.18322754,0.11828613,0.96588135,,,,,,
1731655702.8434734,,,,,,,,,,,,,nan,111476340.0,nan
1731655702.8450408,826.8132,805.05493,810.293,816.7399,nan,nan,,,,,,,,,
1731655702.8489413,855.42126,807.47253,810.696,822.7839,nan,nan,,,,,,,,,
1731655702.8506277,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.8528419,793.7729,800.6227,809.89014,786.1172,nan,nan,,,,,,,,,
1731655702.8567424,765.56775,801.4286,806.26373,775.64105,nan,nan,,,,,,,,,
1731655702.8590934,,,,,,,,,,,,,nan,111457000.0,nan
1731655702.8606429,819.9634,792.5641,804.65204,817.5458,nan,nan,,,,,,,,,
1731655702.8619754,,,,,,,0.17822266,0.119140625,0.96710205,,,,,,
1731655702.8645434,857.4359,797.3993,803.0403,846.1539,nan,nan,,,,,,,,,
1731655702.8684440,815.12823,805.8608,807.8755,810.696,nan,nan,,,,,,,,,
1731655702.8723445,761.13556,805.05493,813.91943,777.6557,nan,nan,,,,,,,,,
1731655702.8747134,,,,,,,,,,,,,nan,111423150.0,nan
1731655702.8762450,794.9817,804.2491,809.4872,803.8461,nan,nan,,,,,,,,,
1731655702.8801455,850.18317,799.81683,809.0842,833.663,nan,nan,,,,,,,,,
1731655702.8808806,,,,,,,0.1774292,0.12036133,0.9657593,,,,,,
1731655702.8840461,828.022,798.20514,810.293,814.7253,nan,nan,,,,,,,,,
1731655702.8855312,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.8879466,754.2857,801.4286,800.6227,779.67035,nan,nan,,,,,,,,,
1731655702.8903332,,,,,,,,,,,,,nan,111409450.0,nan
1731655702.8918471,780.87915,807.8755,803.44324,796.99634,nan,nan,,,,,,,,,
1731655702.8957477,834.4689,812.71063,812.71063,831.6484,nan,nan,,,,,,,,,
1731655702.8996482,840.9158,802.23444,811.0989,828.022,nan,nan,,,,,,,,,
1731655702.8997860,,,,,,,0.17474365,0.118896484,0.9690552,,,,,,
1731655702.9035487,776.04395,799.011,808.2784,775.2381,nan,nan,,,,,,,,,
1731655702.9059532,,,,,,,,,,,,,nan,111391720.0,nan
1731655702.9074492,768.7912,806.26373,813.91943,779.2674,nan,nan,,,,,,,,,
1731655702.9113500,826.4103,807.47253,808.2784,812.71063,nan,nan,,,,,,,,,
1731655702.9152505,855.0183,804.2491,799.41394,821.978,nan,nan,,,,,,,,,
1731655702.9186912,,,,,,,0.17346191,0.115600586,0.96917725,,,,,,
1731655702.9191511,787.72894,804.65204,799.41394,788.5348,nan,nan,,,,,,,,,
1731655702.9204345,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.9215732,,,,,,,,,,,,,nan,111368350.0,nan
1731655702.9230516,759.5238,807.47253,803.44324,773.6264,nan,nan,,,,,,,,,
1731655702.9269521,805.8608,803.8461,801.4286,802.6374,nan,nan,,,,,,,,,
1731655702.9308527,841.7216,799.81683,801.8315,825.2015,nan,nan,,,,,,,,,
1731655702.9347532,807.47253,801.8315,808.68134,794.57874,nan,nan,,,,,,,,,
1731655702.9371932,,,,,,,,,,,,,nan,111314360.0,nan
1731655702.9375966,,,,,,,0.17675781,0.11907959,0.96240234,,,,,,
1731655702.9386537,752.674,803.8461,811.9048,764.35895,nan,nan,,,,,,,,,
1731655702.9425542,776.4469,810.293,809.4872,795.38464,nan,nan,,,,,,,,,
1731655702.9464548,836.8865,809.4872,805.4579,828.4249,nan,nan,,,,,,,,,
1731655702.9503553,834.4689,808.2784,807.0696,819.15753,nan,nan,,,,,,,,,
1731655702.9528129,,,,,,,,,,,,,nan,111336120.0,nan
1731655702.9542558,770.40295,810.696,803.8461,783.2967,nan,nan,,,,,,,,,
1731655702.9553380,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.9565017,,,,,,,0.17858887,0.117370605,0.97229004,,,,,,
1731655702.9581563,774.43225,813.1135,795.38464,787.72894,nan,nan,,,,,,,,,
1731655702.9620569,826.0073,805.8608,803.44324,823.5897,nan,nan,,,,,,,,,
1731655702.9659574,843.3333,802.23444,804.2491,839.707,nan,nan,,,,,,,,,
1731655702.9684329,,,,,,,,,,,,,nan,111321610.0,nan
1731655702.9698579,782.8938,810.696,796.1905,794.57874,nan,nan,,,,,,,,,
1731655702.9737585,768.7912,805.8608,796.1905,770.80585,nan,nan,,,,,,,,,
1731655702.9754071,,,,,,,0.17736816,0.117126465,0.95947266,,,,,,
1731655702.9776590,803.8461,801.02563,801.4286,800.2198,nan,nan,,,,,,,,,
1731655702.9815595,844.1392,802.6374,803.0403,826.0073,nan,nan,,,,,,,,,
1731655702.9840529,,,,,,,,,,,,,nan,111291790.0,nan
1731655702.9854600,799.41394,801.8315,788.93774,783.69965,nan,nan,,,,,,,,,
1731655702.9893606,755.09155,805.8608,787.72894,762.74725,nan,nan,,,,,,,,,
1731655702.9902415,,,,,,,,,,1583516.5,1607692.2,,,,
1731655702.9932611,792.5641,808.2784,790.54944,796.99634,nan,nan,,,,,,,,,
1731655702.9943123,,,,,,,0.18011475,0.11645508,0.9647217,,,,,,
1731655702.9971616,824.3956,811.9048,796.99634,831.2454,nan,nan,,,,,,,,,
1731655702.9996727,,,,,,,,,,,,,nan,111252300.0,nan
1731655703.0010622,805.8608,814.3223,806.6667,807.8755,nan,nan,,,,,,,,,
1731655703.0049627,755.89746,807.0696,803.0403,767.98535,nan,nan,,,,,,,,,
1731655703.0088632,776.4469,803.0403,800.2198,789.34064,nan,nan,,,,,,,,,
1731655703.0127637,840.5128,801.4286,803.0403,825.2015,nan,nan,,,,,,,,,
1731655703.0132177,,,,,,,0.17572021,0.11218262,0.96398926,,,,,,
1731655703.0152926,,,,,,,,,,,,,nan,111252300.0,nan
1731655703.0166643,825.2015,798.60803,796.99634,808.68134,nan,nan,,,,,,,,,
1731655703.0205648,761.13556,803.0403,795.38464,764.7619,nan,nan,,,,,,,,,
1731655703.0244653,776.04395,811.0989,801.02563,775.64105,nan,nan,,,,,,,,,
1731655703.0251448,,,,,,,,,,1583516.5,1607692.2,,,,
1731655703.0283659,820.7692,822.7839,791.75824,807.0696,nan,nan,,,,,,,,,
1731655703.0309126,,,,,,,,,,,,,nan,111271650.0,nan
1731655703.0321229,,,,,,,0.18237305,0.11352539,0.9641113,,,,,,
