timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305436.7954769,779.67035,1627.8389,836.8865,771.6117,nan,nan,,,,,,,,,
1731305436.7993743,808.2784,1631.0623,854.21246,788.5348,nan,nan,,,,,,,,,
1731305436.8006575,,,,,,,-0.4043579,0.28570557,0.8498535,,,,,,
1731305436.8032715,824.3956,1621.392,820.3663,804.2491,nan,nan,,,,,,,,,
1731305436.8036001,,,,,,,,,,,,,nan,162260880.0,nan
1731305436.8071690,851.39197,1625.8242,896.9231,792.96704,nan,nan,,,,,,,,,
1731305436.8110664,794.9817,1629.4506,944.4689,779.2674,nan,nan,,,,,,,,,
1731305436.8135562,,,,,,,,,,1633479.9,1606886.5,,,,
1731305436.8149636,749.85345,1627.8389,824.7985,748.24176,nan,nan,,,,,,,,,
1731305436.8188610,792.5641,1628.2417,769.19415,755.89746,nan,nan,,,,,,,,,
1731305436.8191836,,,,,,,,,,,,,nan,162372080.0,nan
1731305436.8195138,,,,,,,-0.40338135,0.2828369,0.8533325,,,,,,
1731305436.8227584,824.7985,1627.4359,896.1172,778.0586,nan,nan,,,,,,,,,
1731305436.8266559,823.9927,1619.7803,924.7253,784.5055,nan,nan,,,,,,,,,
1731305436.8305531,808.68134,1650.0,766.3736,786.52014,nan,nan,,,,,,,,,
1731305436.8344505,809.89014,1442.8938,505.67764,805.4579,nan,nan,,,,,,,,,
1731305436.8347673,,,,,,,,,,,,,nan,162567920.0,nan
1731305436.8383479,821.978,1425.9707,674.5055,810.293,nan,nan,,,,,,,,,
1731305436.8383698,,,,,,,-0.40368652,0.2828369,0.8533325,,,,,,
1731305436.8422453,830.84247,1650.0,995.2381,786.9231,nan,nan,,,,,,,,,
1731305436.8461425,821.978,1619.3773,798.20514,770.80585,nan,nan,,,,,,,,,
1731305436.8484344,,,,,,,,,,1633479.9,1607692.2,,,,
1731305436.8500400,835.2747,1611.3187,720.0366,772.8205,nan,nan,,,,,,,,,
1731305436.8503509,,,,,,,,,,,,,nan,162591280.0,nan
1731305436.8539374,805.8608,1622.6007,900.54944,781.28204,nan,nan,,,,,,,,,
1731305436.8572259,,,,,,,-0.40216064,0.28527832,0.850708,,,,,,
1731305436.8578346,787.72894,1636.3004,979.92676,772.8205,nan,nan,,,,,,,,,
1731305436.8617320,815.9341,1614.5421,785.7143,778.0586,nan,nan,,,,,,,,,
1731305436.8656294,797.3993,1573.4432,645.4945,781.28204,nan,nan,,,,,,,,,
1731305436.8659344,,,,,,,,,,,,,nan,162626740.0,nan
1731305436.8695269,793.36993,1610.9158,856.2271,774.0293,nan,nan,,,,,,,,,
1731305436.8734241,808.68134,1650.0,983.5531,771.2088,nan,nan,,,,,,,,,
1731305436.8760819,,,,,,,-0.40509033,0.28399658,0.84851074,,,,,,
1731305436.8773215,803.8461,1553.2968,761.9414,754.2857,nan,nan,,,,,,,,,
1731305436.8812189,812.71063,1504.5421,533.0769,771.2088,nan,nan,,,,,,,,,
1731305436.8815181,,,,,,,,,,,,,nan,162697650.0,nan
1731305436.8833125,,,,,,,,,,1633479.9,1607692.2,,,,
1731305436.8851163,824.3956,1628.6447,806.26373,789.34064,nan,nan,,,,,,,,,
1731305436.8890135,826.8132,1649.1941,1008.93774,791.75824,nan,nan,,,,,,,,,
1731305436.8929110,847.76556,1549.6703,787.72894,794.17584,nan,nan,,,,,,,,,
1731305436.8949380,,,,,,,-0.40496826,0.28167725,0.8522339,,,,,,
1731305436.8968084,810.696,1542.8206,639.45056,787.72894,nan,nan,,,,,,,,,
1731305436.8971016,,,,,,,,,,,,,nan,162705710.0,nan
1731305436.9007056,783.69965,1642.7472,882.4176,786.1172,nan,nan,,,,,,,,,
1731305436.9046030,835.6777,1625.4213,909.41394,792.5641,nan,nan,,,,,,,,,
1731305436.9085004,850.989,1627.033,801.02563,806.26373,nan,nan,,,,,,,,,
1731305436.9123979,813.91943,1628.2417,791.3553,805.4579,nan,nan,,,,,,,,,
1731305436.9126852,,,,,,,,,,,,,nan,162626740.0,nan
1731305436.9137940,,,,,,,-0.4053955,0.27801514,0.8439331,,,,,,
1731305436.9162951,786.52014,1628.6447,848.1685,792.5641,nan,nan,,,,,,,,,
1731305436.9181907,,,,,,,,,,1633479.9,1606886.5,,,,
1731305436.9201925,796.99634,1627.033,875.16486,795.78754,nan,nan,,,,,,,,,
1731305436.9240899,811.50183,1624.2124,832.4542,797.8022,nan,nan,,,,,,,,,
1731305436.9279873,791.75824,1623.0037,814.7253,775.64105,nan,nan,,,,,,,,,
1731305436.9282687,,,,,,,,,,,,,nan,162692820.0,nan
1731305436.9318845,770.0,1631.0623,827.2161,769.19415,nan,nan,,,,,,,,,
1731305436.9326501,,,,,,,-0.3986206,0.28186035,0.8510742,,,,,,
1731305436.9357820,782.8938,1627.8389,837.28937,779.2674,nan,nan,,,,,,,,,
1731305436.9396794,786.1172,1573.8462,767.1795,779.67035,nan,nan,,,,,,,,,
1731305436.9435766,798.60803,1608.4982,803.44324,786.52014,nan,nan,,,,,,,,,
1731305436.9438524,,,,,,,,,,,,,nan,162718610.0,nan
1731305436.9474740,790.14655,1637.1062,852.6007,791.75824,nan,nan,,,,,,,,,
1731305436.9513714,795.78754,1623.4066,774.0293,796.1905,nan,nan,,,,,,,,,
1731305436.9515064,,,,,,,-0.39697266,0.28009033,0.85076904,,,,,,
1731305436.9530690,,,,,,,,,,1633479.9,1607692.2,,,,
1731305436.9552689,814.3223,1631.4652,812.3077,789.34064,nan,nan,,,,,,,,,
1731305436.9591660,824.7985,1619.7803,850.18317,795.38464,nan,nan,,,,,,,,,
1731305436.9594359,,,,,,,,,,,,,nan,162712960.0,nan
1731305436.9630635,864.2857,1635.4945,804.2491,794.57874,nan,nan,,,,,,,,,
1731305436.9669609,828.8278,1584.7252,641.8681,787.72894,nan,nan,,,,,,,,,
1731305436.9703624,,,,,,,-0.40393066,0.2791748,0.8477783,,,,,,
1731305436.9708583,761.53845,1547.2528,619.304,814.3223,nan,nan,,,,,,,,,
1731305436.9747555,813.5165,1612.9304,882.01465,804.65204,nan,nan,,,,,,,,,
1731305436.9750195,,,,,,,,,,,,,nan,162727470.0,nan
1731305436.9786530,826.4103,1650.0,894.5055,781.28204,nan,nan,,,,,,,,,
1731305436.9825504,784.5055,1498.9011,627.76556,804.2491,nan,nan,,,,,,,,,
1731305436.9864476,782.0879,1403.4066,608.022,813.1135,nan,nan,,,,,,,,,
1731305436.9879470,,,,,,,,,,1632674.0,1607692.2,,,,
1731305436.9892185,,,,,,,-0.40368652,0.28100586,0.8510742,,,,,,
1731305436.9903450,798.60803,1633.8828,942.0513,801.02563,nan,nan,,,,,,,,,
1731305436.9906032,,,,,,,,,,,,,nan,162787100.0,nan
1731305436.9942424,823.5897,1635.4945,897.72894,805.8608,nan,nan,,,,,,,,,
1731305436.9981399,807.8755,1617.3627,719.6337,784.5055,nan,nan,,,,,,,,,
1731305437.0020370,797.3993,1628.6447,778.86444,776.8498,nan,nan,,,,,,,,,
1731305437.0059345,809.89014,1629.0476,952.9304,808.68134,nan,nan,,,,,,,,,
1731305437.0061867,,,,,,,,,,,,,nan,162815310.0,nan
1731305437.0080745,,,,,,,-0.40252686,0.2814331,0.84954834,,,,,,
1731305437.0098319,790.14655,1628.2417,899.34064,810.293,nan,nan,,,,,,,,,
1731305437.0137293,790.54944,1623.0037,681.3553,792.1612,nan,nan,,,,,,,,,
1731305437.0176265,812.3077,1625.8242,619.304,790.54944,nan,nan,,,,,,,,,
1731305437.0215240,827.619,1606.4835,793.36993,796.99634,nan,nan,,,,,,,,,
1731305437.0217702,,,,,,,,,,,,,nan,162779860.0,nan
1731305437.0228252,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.0254214,806.6667,1650.0,889.2674,786.1172,nan,nan,,,,,,,,,
1731305437.0269306,,,,,,,-0.39727783,0.28186035,0.8511963,,,,,,
1731305437.0293186,774.83514,1333.6996,533.47986,788.5348,nan,nan,,,,,,,,,
1731305437.0332160,803.0403,1225.7142,489.1575,810.293,nan,nan,,,,,,,,,
1731305437.0371134,836.4835,1650.0,912.6374,827.2161,nan,nan,,,,,,,,,
1731305437.0373540,,,,,,,,,,,,,nan,162803220.0,nan
1731305437.0410109,818.3516,1632.2711,879.19415,816.337,nan,nan,,,,,,,,,
1731305437.0449080,795.38464,1616.5568,754.68866,786.52014,nan,nan,,,,,,,,,
1731305437.0457866,,,,,,,-0.4041748,0.28198242,0.8505249,,,,,,
1731305437.0488055,805.8608,1623.8096,667.6557,776.8498,nan,nan,,,,,,,,,
1731305437.0527029,819.5604,1632.674,777.6557,789.7436,nan,nan,,,,,,,,,
1731305437.0529375,,,,,,,,,,,,,nan,162895900.0,nan
1731305437.0566003,838.49817,1618.1685,865.89746,772.8205,nan,nan,,,,,,,,,
1731305437.0577033,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.0604975,822.7839,1582.7106,684.17584,789.34064,nan,nan,,,,,,,,,
1731305437.0643950,808.2784,1601.6483,634.61536,812.71063,nan,nan,,,,,,,,,
1731305437.0646427,,,,,,,-0.4005127,0.2814331,0.8512573,,,,,,
1731305437.0682924,819.9634,1650.0,782.8938,808.68134,nan,nan,,,,,,,,,
1731305437.0685210,,,,,,,,,,,,,nan,162919260.0,nan
1731305437.0721896,811.0989,1547.6556,774.43225,823.5897,nan,nan,,,,,,,,,
1731305437.0760870,793.7729,1444.1025,547.98535,807.47253,nan,nan,,,,,,,,,
1731305437.0799844,811.50183,1613.7362,741.79486,788.93774,nan,nan,,,,,,,,,
1731305437.0834987,,,,,,,-0.40203857,0.28356934,0.8551636,,,,,,
1731305437.0838819,809.4872,1638.3151,852.6007,799.011,nan,nan,,,,,,,,,
1731305437.0841048,,,,,,,,,,,,,nan,162945060.0,nan
1731305437.0877790,781.685,1618.5714,817.9487,793.36993,nan,nan,,,,,,,,,
1731305437.0916765,795.38464,1629.8535,847.76556,783.2967,nan,nan,,,,,,,,,
1731305437.0925815,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.0955739,820.7692,1627.8389,859.85345,772.8205,nan,nan,,,,,,,,,
1731305437.0994713,810.293,1626.63,796.5934,776.4469,nan,nan,,,,,,,,,
1731305437.0996883,,,,,,,,,,,,,nan,163017580.0,nan
1731305437.1023550,,,,,,,-0.39971924,0.2845459,0.8522339,,,,,,
1731305437.1033685,798.20514,1618.1685,760.7326,794.17584,nan,nan,,,,,,,,,
1731305437.1072659,822.381,1620.1831,826.4103,794.17584,nan,nan,,,,,,,,,
1731305437.1111634,813.91943,1623.4066,778.0586,784.90845,nan,nan,,,,,,,,,
1731305437.1150608,761.53845,1644.762,640.65936,767.98535,nan,nan,,,,,,,,,
1731305437.1152718,,,,,,,,,,,,,nan,163062700.0,nan
1731305437.1189580,782.49084,1474.7252,569.7436,786.52014,nan,nan,,,,,,,,,
1731305437.1212111,,,,,,,-0.39935303,0.2781372,0.85827637,,,,,,
1731305437.1228554,815.5311,1494.8718,777.6557,804.65204,nan,nan,,,,,,,,,
1731305437.1267529,820.3663,1650.0,962.1978,788.5348,nan,nan,,,,,,,,,
1731305437.1274598,,,,,,,,,,1632674.0,1607692.2,,,,
1731305437.1306500,843.3333,1610.1099,727.28937,779.67035,nan,nan,,,,,,,,,
1731305437.1308556,,,,,,,,,,,,,nan,163036110.0,nan
1731305437.1345475,848.97437,1601.6483,722.8571,782.49084,nan,nan,,,,,,,,,
1731305437.1384449,825.6044,1622.6007,950.5128,790.9524,nan,nan,,,,,,,,,
1731305437.1400671,,,,,,,-0.3980713,0.2838745,0.8585205,,,,,,
1731305437.1423423,788.1319,1632.2711,929.15753,786.1172,nan,nan,,,,,,,,,
1731305437.1462395,761.53845,1606.4835,673.2967,752.674,nan,nan,,,,,,,,,
1731305437.1464391,,,,,,,,,,,,,nan,163086880.0,nan
1731305437.1501369,785.31134,1600.8425,643.47986,746.2271,nan,nan,,,,,,,,,
1731305437.1540344,852.6007,1611.3187,896.9231,782.49084,nan,nan,,,,,,,,,
1731305437.1579318,869.12085,1650.0,908.60803,792.96704,nan,nan,,,,,,,,,
1731305437.1589231,,,,,,,-0.40270996,0.28326416,0.8491211,,,,,,
1731305437.1618290,776.04395,1520.6593,657.1795,779.2674,nan,nan,,,,,,,,,
1731305437.1620226,,,,,,,,,,,,,nan,163122350.0,nan
1731305437.1623378,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.1657264,752.27106,1380.4396,498.4249,780.07324,nan,nan,,,,,,,,,
1731305437.1696239,787.72894,1615.751,852.6007,781.685,nan,nan,,,,,,,,,
1731305437.1735210,807.0696,1644.359,1005.7143,781.28204,nan,nan,,,,,,,,,
1731305437.1774185,808.68134,1604.4689,832.0513,787.326,nan,nan,,,,,,,,,
1731305437.1776061,,,,,,,,,,,,,nan,163158610.0,nan
1731305437.1777792,,,,,,,-0.40222168,0.28430176,0.8521118,,,,,,
1731305437.1813159,791.3553,1623.4066,784.90845,785.7143,nan,nan,,,,,,,,,
1731305437.1852133,788.5348,1627.8389,883.22345,783.69965,nan,nan,,,,,,,,,
1731305437.1891105,782.49084,1623.4066,907.3993,783.69965,nan,nan,,,,,,,,,
1731305437.1930079,792.5641,1625.4213,834.4689,770.80585,nan,nan,,,,,,,,,
1731305437.1931899,,,,,,,,,,,,,nan,163173920.0,nan
1731305437.1966352,,,,,,,-0.40020752,0.28112793,0.8491821,,,,,,
1731305437.1969054,796.1905,1626.227,811.9048,762.74725,nan,nan,,,,,,,,,
1731305437.1972160,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.2008028,791.75824,1617.7656,882.01465,785.31134,nan,nan,,,,,,,,,
1731305437.2047000,815.5311,1650.0,954.94507,792.96704,nan,nan,,,,,,,,,
1731305437.2085974,827.2161,1435.238,756.7033,786.1172,nan,nan,,,,,,,,,
1731305437.2087734,,,,,,,,,,,,,nan,163198100.0,nan
1731305437.2124949,820.7692,1434.0293,681.3553,790.9524,nan,nan,,,,,,,,,
1731305437.2154913,,,,,,,-0.40545654,0.28479004,0.8564453,,,,,,
1731305437.2163920,792.5641,1650.0,920.696,785.31134,nan,nan,,,,,,,,,
1731305437.2202895,755.89746,1619.3773,929.15753,789.7436,nan,nan,,,,,,,,,
1731305437.2241869,772.8205,1623.8096,931.978,790.9524,nan,nan,,,,,,,,,
1731305437.2243569,,,,,,,,,,,,,nan,163217440.0,nan
1731305437.2280843,816.7399,1626.63,910.2198,766.77655,nan,nan,,,,,,,,,
1731305437.2319815,832.0513,1627.033,878.7912,777.6557,nan,nan,,,,,,,,,
1731305437.2320943,,,,,,,,,,1632674.0,1607692.2,,,,
1731305437.2343473,,,,,,,-0.40881348,0.2802124,0.8522949,,,,,,
1731305437.2358789,805.8608,1624.6154,862.674,799.011,nan,nan,,,,,,,,,
1731305437.2397764,787.326,1624.6154,871.13556,785.31134,nan,nan,,,,,,,,,
1731305437.2399406,,,,,,,,,,,,,nan,163291570.0,nan
1731305437.2436738,777.25275,1608.0952,877.1795,782.8938,nan,nan,,,,,,,,,
1731305437.2475710,787.326,1646.7766,826.0073,776.4469,nan,nan,,,,,,,,,
1731305437.2514684,801.8315,1556.5201,732.1245,778.86444,nan,nan,,,,,,,,,
1731305437.2532036,,,,,,,-0.40283203,0.27844238,0.8517456,,,,,,
1731305437.2553658,801.4286,1378.8279,620.9158,784.10254,nan,nan,,,,,,,,,
1731305437.2555242,,,,,,,,,,,,,nan,163275460.0,nan
1731305437.2592630,804.65204,1578.6813,863.0769,784.90845,nan,nan,,,,,,,,,
1731305437.2631605,813.5165,1650.0,898.93774,795.78754,nan,nan,,,,,,,,,
1731305437.2669723,,,,,,,,,,1633479.9,1606886.5,,,,
1731305437.2670579,832.0513,1564.9817,751.06226,797.8022,nan,nan,,,,,,,,,
1731305437.2709553,848.97437,1594.3956,877.1795,820.7692,nan,nan,,,,,,,,,
1731305437.2711077,,,,,,,,,,,,,nan,163258530.0,nan
1731305437.2720597,,,,,,,-0.40045166,0.27972412,0.8510742,,,,,,
1731305437.2748525,833.2601,1637.5092,980.32965,815.12823,nan,nan,,,,,,,,,
1731305437.2787499,792.1612,1622.1978,865.89746,771.2088,nan,nan,,,,,,,,,
1731305437.2826474,780.87915,1623.8096,739.3773,769.19415,nan,nan,,,,,,,,,
1731305437.2865448,813.5165,1624.2124,840.10986,780.4762,nan,nan,,,,,,,,,
1731305437.2866914,,,,,,,,,,,,,nan,163190030.0,nan
1731305437.2904420,837.6923,1630.6593,979.12085,770.0,nan,nan,,,,,,,,,
1731305437.2909157,,,,,,,-0.4008789,0.27923584,0.84436035,,,,,,
1731305437.2943394,820.7692,1623.4066,864.2857,768.3883,nan,nan,,,,,,,,,
1731305437.2982368,813.91943,1579.4872,665.2381,768.3883,nan,nan,,,,,,,,,
1731305437.3018506,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.3021340,842.1245,1600.4396,762.3443,776.4469,nan,nan,,,,,,,,,
1731305437.3022749,,,,,,,,,,,,,nan,163172300.0,nan
1731305437.3060315,858.6447,1623.0037,932.381,779.2674,nan,nan,,,,,,,,,
1731305437.3097718,,,,,,,-0.40490723,0.27911377,0.8477173,,,,,,
1731305437.3099289,826.8132,1650.0,877.5824,774.43225,nan,nan,,,,,,,,,
1731305437.3138263,791.3553,1296.63,584.65204,763.5531,nan,nan,,,,,,,,,
1731305437.3177235,782.8938,1327.6556,702.3077,767.98535,nan,nan,,,,,,,,,
1731305437.3178585,,,,,,,,,,,,,nan,163129600.0,nan
1731305437.3216209,782.0879,1650.0,986.77655,787.72894,nan,nan,,,,,,,,,
1731305437.3255184,815.5311,1610.1099,890.07324,782.8938,nan,nan,,,,,,,,,
1731305437.3286278,,,,,,,-0.40063477,0.27563477,0.8484497,,,,,,
1731305437.3294158,820.7692,1606.0806,630.58606,771.2088,nan,nan,,,,,,,,,
1731305437.3333130,792.96704,1613.3334,686.99634,776.04395,nan,nan,,,,,,,,,
1731305437.3334422,,,,,,,,,,,,,nan,163123150.0,nan
1731305437.3367286,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.3372104,807.0696,1645.1648,965.42126,787.326,nan,nan,,,,,,,,,
1731305437.3411078,832.0513,1574.652,870.7326,791.75824,nan,nan,,,,,,,,,
1731305437.3450050,842.52747,1531.1355,596.7399,803.44324,nan,nan,,,,,,,,,
1731305437.3474839,,,,,,,-0.39733887,0.27661133,0.8488159,,,,,,
1731305437.3489025,830.84247,1599.2307,680.14655,809.89014,nan,nan,,,,,,,,,
1731305437.3490257,,,,,,,,,,,,,nan,163110260.0,nan
1731305437.3527999,821.978,1650.0,949.707,781.685,nan,nan,,,,,,,,,
1731305437.3566973,837.28937,1490.0366,817.9487,773.6264,nan,nan,,,,,,,,,
1731305437.3605945,838.49817,1297.4359,538.315,790.14655,nan,nan,,,,,,,,,
1731305437.3644919,814.7253,1594.3956,785.31134,787.326,nan,nan,,,,,,,,,
1731305437.3646092,,,,,,,,,,,,,nan,163144910.0,nan
1731305437.3663399,,,,,,,-0.40338135,0.27557373,0.85131836,,,,,,
1731305437.3683894,824.7985,1647.5824,910.2198,797.3993,nan,nan,,,,,,,,,
1731305437.3716068,,,,,,,,,,1633479.9,1606886.5,,,,
1731305437.3722868,843.73627,1610.5128,917.8755,798.60803,nan,nan,,,,,,,,,
1731305437.3761840,811.9048,1630.2565,910.2198,796.99634,nan,nan,,,,,,,,,
1731305437.3800814,787.72894,1625.4213,825.6044,797.8022,nan,nan,,,,,,,,,
1731305437.3801930,,,,,,,,,,,,,nan,163119920.0,nan
1731305437.3839788,813.91943,1624.6154,825.6044,799.41394,nan,nan,,,,,,,,,
1731305437.3851960,,,,,,,-0.40039062,0.27600098,0.85406494,,,,,,
1731305437.3878760,816.337,1624.2124,883.6264,810.293,nan,nan,,,,,,,,,
1731305437.3917735,816.7399,1618.9744,881.2088,802.23444,nan,nan,,,,,,,,,
1731305437.3956709,817.1429,1616.5568,745.82416,787.326,nan,nan,,,,,,,,,
1731305437.3957765,,,,,,,,,,,,,nan,163135230.0,nan
1731305437.3995683,800.2198,1650.0,728.49817,798.20514,nan,nan,,,,,,,,,
1731305437.4034655,826.4103,1390.9158,673.2967,803.8461,nan,nan,,,,,,,,,
1731305437.4040523,,,,,,,-0.39819336,0.27746582,0.850647,,,,,,
1731305437.4064851,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.4073629,834.0659,1427.5824,776.8498,801.8315,nan,nan,,,,,,,,,
1731305437.4112604,815.9341,1650.0,859.45056,794.9817,nan,nan,,,,,,,,,
1731305437.4113600,,,,,,,,,,,,,nan,163141680.0,nan
1731305437.4151578,824.7985,1597.619,618.9011,783.2967,nan,nan,,,,,,,,,
1731305437.4190550,835.2747,1592.381,720.0366,789.7436,nan,nan,,,,,,,,,
1731305437.4229083,,,,,,,-0.39904785,0.27801514,0.854126,,,,,,
1731305437.4229524,808.68134,1612.9304,893.2967,790.54944,nan,nan,,,,,,,,,
1731305437.4268498,777.6557,1639.9268,870.32965,779.2674,nan,nan,,,,,,,,,
1731305437.4269438,,,,,,,,,,,,,nan,163185200.0,nan
1731305437.4307470,785.31134,1573.4432,679.34064,783.69965,nan,nan,,,,,,,,,
1731305437.4346445,807.47253,1545.238,645.89746,801.8315,nan,nan,,,,,,,,,
1731305437.4385419,803.44324,1602.0513,865.89746,796.99634,nan,nan,,,,,,,,,
1731305437.4413631,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.4417644,,,,,,,-0.39837646,0.27349854,0.8544922,,,,,,
1731305437.4424393,784.90845,1650.0,923.91943,789.34064,nan,nan,,,,,,,,,
1731305437.4425273,,,,,,,,,,,,,nan,163256930.0,nan
1731305437.4463365,784.90845,1454.5787,673.2967,794.17584,nan,nan,,,,,,,,,
1731305437.4502339,804.65204,1266.0073,546.3736,793.7729,nan,nan,,,,,,,,,
1731305437.4541314,833.663,1616.9597,935.2015,805.8608,nan,nan,,,,,,,,,
1731305437.4580288,836.4835,1650.0,987.98535,808.2784,nan,nan,,,,,,,,,
1731305437.4581108,,,,,,,,,,,,,nan,163302050.0,nan
1731305437.4606204,,,,,,,-0.39978027,0.2753296,0.85235596,,,,,,
1731305437.4619260,823.9927,1570.2197,741.79486,805.8608,nan,nan,,,,,,,,,
1731305437.4658234,817.1429,1593.5897,695.4579,795.78754,nan,nan,,,,,,,,,
1731305437.4697208,828.8278,1628.6447,896.52014,778.86444,nan,nan,,,,,,,,,
1731305437.4736183,796.5934,1645.1648,901.3553,786.52014,nan,nan,,,,,,,,,
1731305437.4736943,,,,,,,,,,,,,nan,163288350.0,nan
1731305437.4762414,,,,,,,,,,1632674.0,1607692.2,,,,
1731305437.4775155,753.47986,1475.9341,731.7216,784.90845,nan,nan,,,,,,,,,
1731305437.4794765,,,,,,,-0.40197754,0.2781372,0.8562622,,,,,,
1731305437.4814129,768.3883,1494.0659,677.326,788.1319,nan,nan,,,,,,,,,
1731305437.4853103,795.38464,1633.8828,788.1319,799.011,nan,nan,,,,,,,,,
1731305437.4892075,823.9927,1650.0,886.8498,782.8938,nan,nan,,,,,,,,,
1731305437.4892781,,,,,,,,,,,,,nan,163399570.0,nan
1731305437.4931049,804.2491,1333.6996,683.7729,788.1319,nan,nan,,,,,,,,,
1731305437.4970024,814.3223,1304.6886,606.8132,786.9231,nan,nan,,,,,,,,,
1731305437.4983325,,,,,,,-0.39978027,0.2793579,0.8568115,,,,,,
1731305437.5008998,857.03296,1650.0,879.59705,792.96704,nan,nan,,,,,,,,,
1731305437.5047970,814.3223,1616.5568,923.5165,797.8022,nan,nan,,,,,,,,,
1731305437.5048616,,,,,,,,,,,,,nan,163416480.0,nan
1731305437.5086944,777.6557,1608.9011,875.9707,774.83514,nan,nan,,,,,,,,,
1731305437.5111194,,,,,,,,,,1632674.0,1606886.5,,,,
1731305437.5125918,779.67035,1619.3773,828.4249,774.0293,nan,nan,,,,,,,,,
1731305437.5164893,775.64105,1618.9744,778.0586,775.2381,nan,nan,,,,,,,,,
1731305437.5171885,,,,,,,-0.40118408,0.27886963,0.8567505,,,,,,
1731305437.5203865,777.6557,1613.3334,821.978,768.7912,nan,nan,,,,,,,,,
1731305437.5204451,,,,,,,,,,,,,nan,163462420.0,nan
1731305437.5242839,795.78754,1619.7803,853.8095,780.87915,nan,nan,,,,,,,,,
1731305437.5281813,788.5348,1598.022,784.10254,794.17584,nan,nan,,,,,,,,,
1731305437.5320785,803.8461,1633.8828,718.022,783.69965,nan,nan,,,,,,,,,
1731305437.5359759,839.707,1533.1501,724.4689,796.1905,nan,nan,,,,,,,,,
1731305437.5360289,,,,,,,,,,,,,nan,163464830.0,nan
1731305437.5360448,,,,,,,-0.40045166,0.28076172,0.85510254,,,,,,
1731305437.5398734,836.8865,1341.3553,647.1062,809.0842,nan,nan,,,,,,,,,
1731305437.5437708,814.3223,1569.011,808.68134,799.41394,nan,nan,,,,,,,,,
1731305437.5459976,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.5476680,804.2491,1650.0,855.42126,795.78754,nan,nan,,,,,,,,,
1731305437.5515654,807.8755,1590.3663,826.0073,795.38464,nan,nan,,,,,,,,,
1731305437.5516124,,,,,,,,,,,,,nan,163424540.0,nan
1731305437.5549009,,,,,,,-0.3968506,0.27685547,0.85705566,,,,,,
1731305437.5554628,818.7546,1618.5714,915.05493,783.2967,nan,nan,,,,,,,,,
1731305437.5593603,816.337,1629.0476,921.9048,785.7143,nan,nan,,,,,,,,,
1731305437.5632575,800.6227,1620.586,811.50183,807.47253,nan,nan,,,,,,,,,
1731305437.5671549,802.23444,1619.7803,753.47986,800.2198,nan,nan,,,,,,,,,
1731305437.5671959,,,,,,,,,,,,,nan,163432600.0,nan
1731305437.5710523,826.4103,1623.0037,890.4762,782.0879,nan,nan,,,,,,,,,
1731305437.5737569,,,,,,,-0.4039917,0.28173828,0.8517456,,,,,,
1731305437.5749495,838.0952,1610.9158,939.6337,796.5934,nan,nan,,,,,,,,,
1731305437.5788469,813.91943,1650.0,759.92676,788.93774,nan,nan,,,,,,,,,
1731305437.5808759,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.5827444,801.02563,1266.0073,519.7802,780.07324,nan,nan,,,,,,,,,
1731305437.5827796,,,,,,,,,,,,,nan,163413260.0,nan
1731305437.5866418,811.50183,1224.5055,706.337,807.8755,nan,nan,,,,,,,,,
1731305437.5905390,815.9341,1650.0,996.4469,820.7692,nan,nan,,,,,,,,,
1731305437.5926130,,,,,,,-0.39874268,0.28076172,0.8564453,,,,,,
1731305437.5944364,791.75824,1606.4835,823.5897,819.9634,nan,nan,,,,,,,,,
1731305437.5983338,805.4579,1560.1465,702.71063,807.0696,nan,nan,,,,,,,,,
1731305437.5983632,,,,,,,,,,,,,nan,163410030.0,nan
1731305437.6022313,824.7985,1612.9304,865.4945,791.75824,nan,nan,,,,,,,,,
1731305437.6061285,821.978,1642.3444,974.2857,794.57874,nan,nan,,,,,,,,,
1731305437.6100259,804.65204,1596.4103,807.47253,784.10254,nan,nan,,,,,,,,,
1731305437.6114690,,,,,,,-0.39422607,0.27734375,0.85235596,,,,,,
1731305437.6139233,795.78754,1560.5494,676.52014,773.22345,nan,nan,,,,,,,,,
1731305437.6139467,,,,,,,,,,,,,nan,163387470.0,nan
1731305437.6157539,,,,,,,,,,1633479.9,1607692.2,,,,
1731305437.6178205,836.8865,1606.0806,860.65936,784.90845,nan,nan,,,,,,,,,
1731305437.6217179,855.82416,1650.0,973.47986,800.6227,nan,nan,,,,,,,,,
1731305437.6256154,843.3333,1539.1941,762.74725,813.91943,nan,nan,,,,,,,,,
1731305437.6295128,813.5165,1353.0403,508.09525,809.4872,nan,nan,,,,,,,,,
